sample_idx,time,sine_val
2156,1.7000000000000002,0.09042038
2156,1.8,-0.038567208
2156,1.9000000000000001,-0.30399734
2156,2.0,-0.4397704
2156,2.1,-0.57892156
2156,2.2,-0.7470135
2156,2.3000000000000003,-0.9106198
2156,2.4000000000000004,-1.0321604
2156,2.5,-1.103918
2156,2.6,-1.2578996
2156,2.7,-1.2509205
2156,2.8000000000000003,-1.2858236
2156,2.9000000000000004,-1.2892089
2156,3.0,-1.3134612
2156,3.1,-1.296625
2156,3.2,-1.2277312
2156,3.3000000000000003,-1.1794066
2156,3.4000000000000004,-1.0614634
2156,3.5,-0.9553333
2156,3.6,-0.8301762
2156,3.7,-0.7025274
2156,3.8000000000000003,-0.52974623
2156,3.9000000000000004,-0.40580848
2156,4.0,-0.2291204
2156,4.1000000000000005,-0.06557126
2156,4.2,0.119364336
2156,4.3,0.27618918
2156,4.4,0.46920812
2156,4.5,0.60987717
2156,4.6000000000000005,0.77438694
2156,4.7,0.9241677
2156,4.800000000000001,0.98244435
2156,4.9,1.137814
2157,0.0,0.3381911
2157,0.1,0.3554805
2157,0.2,0.3547581
2157,0.30000000000000004,0.42873007
2157,0.4,0.4296336
2157,0.5,0.42002043
2157,0.6000000000000001,0.35525012
2157,0.7000000000000001,0.3617029
2157,0.8,0.36236352
2157,0.9,0.22439066
2157,1.0,0.1785872
2157,1.1,0.06434316
2157,1.2000000000000002,0.056138363
2157,1.3,-0.10866801
2157,1.4000000000000001,-0.12321031
2157,1.5,-0.23915522
2157,1.6,-0.25983688
2157,1.7000000000000002,-0.30556375
2157,1.8,-0.41110036
2157,1.9000000000000001,-0.37678203
2157,2.0,-0.40968126
2157,2.1,-0.37941164
2157,2.2,-0.44230944
2157,2.3000000000000003,-0.34786615
2157,2.4000000000000004,-0.28681332
2157,2.5,-0.27365834
2157,2.6,-0.13578743
2157,2.7,-0.18860757
2157,2.8000000000000003,-0.061057165
2157,2.9000000000000004,-0.008769015
2157,3.0,0.14055592
2157,3.1,0.16495425
2157,3.2,0.27133003
2157,3.3000000000000003,0.28105596
2157,3.4000000000000004,0.31162778
2157,3.5,0.35081497
2157,3.6,0.41785282
2157,3.7,0.44602782
2157,3.8000000000000003,0.38071498
2157,3.9000000000000004,0.3523778
2157,4.0,0.31151807
2157,4.1000000000000005,0.30463427
2157,4.2,0.23876183
2157,4.3,0.13428634
2157,4.4,0.062324338
2157,4.5,0.038116734
2157,4.6000000000000005,-0.094531894
2157,4.7,-0.09728277
2157,4.800000000000001,-0.14320616
2157,4.9,-0.2355285
2158,0.0,0.99339974
2158,0.1,0.8759859
2158,0.2,0.9375595
2158,0.30000000000000004,0.9394326
2158,0.4,0.8580127
2158,0.5,0.7958956
2158,0.6000000000000001,0.68869776
2158,0.7000000000000001,0.5748108
2158,0.8,0.5115013
2158,0.9,0.36227635
2158,1.0,0.16835214
2158,1.1,0.06661966
2158,1.2000000000000002,-0.09029022
2158,1.3,-0.2638976
2158,1.4000000000000001,-0.3528276
2158,1.5,-0.5578008
2158,1.6,-0.6237474
2158,1.7000000000000002,-0.7623397
2158,1.8,-0.856512
2158,1.9000000000000001,-0.86538523
2158,2.0,-0.88893646
2158,2.1,-0.9344504
2158,2.2,-0.94428504
2158,2.3000000000000003,-0.88178
2158,2.4000000000000004,-0.87729484
2158,2.5,-0.81305826
2158,2.6,-0.67719954
2158,2.7,-0.6051792
2158,2.8000000000000003,-0.49330002
2158,2.9000000000000004,-0.3057271
2158,3.0,-0.1132807
2158,3.1,0.06331327
2158,3.2,0.16288154
2158,3.3000000000000003,0.2756406
2158,3.4000000000000004,0.41377068
2158,3.5,0.5784665
2158,3.6,0.6747042
2158,3.7,0.7507328
2158,3.8000000000000003,0.87820554
2158,3.9000000000000004,0.84365606
2158,4.0,0.98084044
2158,4.1000000000000005,0.9154733
2158,4.2,0.9187956
2158,4.3,0.8524748
2158,4.4,0.8457169
2158,4.5,0.73175067
2158,4.6000000000000005,0.7284433
2158,4.7,0.5309762
2158,4.800000000000001,0.37723303
2158,4.9,0.257783
2159,0.0,0.37444276
2159,0.1,0.30265793
2159,0.2,0.26600486
2159,0.30000000000000004,0.15422724
2159,0.4,0.02228219
2159,0.5,-0.079926535
2159,0.6000000000000001,-0.16590907
2159,0.7000000000000001,-0.33827427
2159,0.8,-0.36271012
2159,0.9,-0.4881319
2159,1.0,-0.49073184
2159,1.1,-0.5436451
2159,1.2000000000000002,-0.5650864
2159,1.3,-0.5274055
2159,1.4000000000000001,-0.5027733
2159,1.5,-0.35311624
2159,1.6,-0.32711154
2159,1.7000000000000002,-0.2234674
2159,1.8,-0.17211393
2159,1.9000000000000001,-0.0290028
2159,2.0,0.05180116
2159,2.1,0.19202942
2159,2.2,0.29669607
2159,2.3000000000000003,0.3629759
2159,2.4000000000000004,0.44725537
2159,2.5,0.4905788
2159,2.6,0.53551126
2159,2.7,0.5904257
2159,2.8000000000000003,0.538399
2159,2.9000000000000004,0.4735692
2159,3.0,0.48346713
2159,3.1,0.39739057
2159,3.2,0.29860187
2159,3.3000000000000003,0.19297005
2159,3.4000000000000004,0.10708007
2159,3.5,-0.04299096
2159,3.6,-0.17457569
2159,3.7,-0.24479629
2159,3.8000000000000003,-0.4142954
2159,3.9000000000000004,-0.45213935
2159,4.0,-0.5043859
2159,4.1000000000000005,-0.55130315
2159,4.2,-0.4988109
2159,4.3,-0.5483202
2159,4.4,-0.48952982
2159,4.5,-0.44480938
2159,4.6000000000000005,-0.45672226
2159,4.7,-0.36835095
2159,4.800000000000001,-0.16279742
2159,4.9,-0.056318473
2160,0.0,0.32359052
2160,0.1,0.08366198
2160,0.2,-0.17107612
2160,0.30000000000000004,-0.38548842
2160,0.4,-0.5444049
2160,0.5,-0.62947774
2160,0.6000000000000001,-0.7074833
2160,0.7000000000000001,-0.666231
2160,0.8,-0.48247823
2160,0.9,-0.23846486
2160,1.0,-0.06264813
2160,1.1,0.13368267
2160,1.2000000000000002,0.36457863
2160,1.3,0.5697869
2160,1.4000000000000001,0.65111613
2160,1.5,0.6793431
2160,1.6,0.62686557
2160,1.7000000000000002,0.4799425
2160,1.8,0.3046627
2160,1.9000000000000001,0.05606708
2160,2.0,-0.14883639
2160,2.1,-0.38461894
2160,2.2,-0.56063604
2160,2.3000000000000003,-0.681456
2160,2.4000000000000004,-0.6673167
2160,2.5,-0.6273351
2160,2.6,-0.4299747
2160,2.7,-0.32358983
2160,2.8000000000000003,-0.06667746
2160,2.9000000000000004,0.17917886
2160,3.0,0.38405326
2160,3.1,0.57823986
2160,3.2,0.67611647
2160,3.3000000000000003,0.7349636
2160,3.4000000000000004,0.660264
2160,3.5,0.4989762
2160,3.6,0.30919522
2160,3.7,0.065703735
2160,3.8000000000000003,-0.17514281
2160,3.9000000000000004,-0.42026824
2160,4.0,-0.54971635
2160,4.1000000000000005,-0.5929123
2160,4.2,-0.6525318
2160,4.3,-0.6321109
2160,4.4,-0.47097704
2160,4.5,-0.35372972
2160,4.6000000000000005,-0.091267586
2160,4.7,0.14180082
2160,4.800000000000001,0.3788639
2160,4.9,0.49348643
2161,0.0,1.3488615
2161,0.1,1.4878294
2161,0.2,1.533503
2161,0.30000000000000004,1.6169308
2161,0.4,1.5772297
2161,0.5,1.5416666
2161,0.6000000000000001,1.458708
2161,0.7000000000000001,1.362758
2161,0.8,1.218546
2161,0.9,1.038908
2161,1.0,0.8697979
2161,1.1,0.61144847
2161,1.2000000000000002,0.37994576
2161,1.3,0.18713313
2161,1.4000000000000001,-0.09592697
2161,1.5,-0.34057137
2161,1.6,-0.54888386
2161,1.7000000000000002,-0.8138305
2161,1.8,-1.046682
2161,1.9000000000000001,-1.2042035
2161,2.0,-1.3417305
2161,2.1,-1.501073
2161,2.2,-1.5514945
2161,2.3000000000000003,-1.6021149
2161,2.4000000000000004,-1.5867325
2161,2.5,-1.5141903
2161,2.6,-1.5007477
2161,2.7,-1.319469
2161,2.8000000000000003,-1.1725918
2161,2.9000000000000004,-1.0462531
2161,3.0,-0.8335066
2161,3.1,-0.6160079
2161,3.2,-0.36090666
2161,3.3000000000000003,-0.13730462
2161,3.4000000000000004,0.16919011
2161,3.5,0.46903303
2161,3.6,0.5956
2161,3.7,0.8619722
2161,3.8000000000000003,1.059492
2161,3.9000000000000004,1.2161661
2161,4.0,1.4005494
2161,4.1000000000000005,1.4421326
2161,4.2,1.571368
2161,4.3,1.5373256
2161,4.4,1.5943307
2161,4.5,1.5264542
2161,4.6000000000000005,1.4866806
2161,4.7,1.3698494
2161,4.800000000000001,1.1933532
2161,4.9,1.0142348
2162,0.0,0.4242999
2162,0.1,0.16685441
2162,0.2,-0.11810223
2162,0.30000000000000004,-0.4552348
2162,0.4,-0.59466296
2162,0.5,-0.6853703
2162,0.6000000000000001,-0.7663991
2162,0.7000000000000001,-0.6257272
2162,0.8,-0.43711662
2162,0.9,-0.2544981
2162,1.0,0.08051145
2162,1.1,0.25617775
2162,1.2000000000000002,0.60333496
2162,1.3,0.6810168
2162,1.4000000000000001,0.72753435
2162,1.5,0.8056676
2162,1.6,0.548697
2162,1.7000000000000002,0.25743768
2162,1.8,-0.012565197
2162,1.9000000000000001,-0.21194634
2162,2.0,-0.52165276
2162,2.1,-0.6781013
2162,2.2,-0.78051454
2162,2.3000000000000003,-0.6703272
2162,2.4000000000000004,-0.5889565
2162,2.5,-0.3558142
2162,2.6,-0.064070575
2162,2.7,0.16044822
2162,2.8000000000000003,0.44634652
2162,2.9000000000000004,0.710143
2162,3.0,0.7978114
2162,3.1,0.73276514
2162,3.2,0.5565638
2162,3.3000000000000003,0.40306902
2162,3.4000000000000004,0.14346504
2162,3.5,-0.18167832
2162,3.6,-0.46122283
2162,3.7,-0.58057207
2162,3.8000000000000003,-0.7787989
2162,3.9000000000000004,-0.7439121
2162,4.0,-0.6452772
2162,4.1000000000000005,-0.4256356
2162,4.2,-0.20611465
2162,4.3,0.09763871
2162,4.4,0.39933553
2162,4.5,0.57499963
2162,4.6000000000000005,0.730422
2162,4.7,0.71990234
2162,4.800000000000001,0.6801355
2162,4.9,0.51398647
2163,0.0,0.83032876
2163,0.1,0.70621973
2163,0.2,0.5007951
2163,0.30000000000000004,0.3348952
2163,0.4,0.124025024
2163,0.5,-0.11979816
2163,0.6000000000000001,-0.3016273
2163,0.7000000000000001,-0.48098207
2163,0.8,-0.71764416
2163,0.9,-0.8994657
2163,1.0,-0.9704529
2163,1.1,-1.0589408
2163,1.2000000000000002,-1.0083576
2163,1.3,-0.9447507
2163,1.4000000000000001,-0.8650646
2163,1.5,-0.67620593
2163,1.6,-0.54974484
2163,1.7000000000000002,-0.32558835
2163,1.8,-0.08463732
2163,1.9000000000000001,0.12510511
2163,2.0,0.3170904
2163,2.1,0.5301971
2163,2.2,0.7536044
2163,2.3000000000000003,0.89914125
2163,2.4000000000000004,0.9835983
2163,2.5,1.0713562
2163,2.6,1.0011425
2163,2.7,0.91874915
2163,2.8000000000000003,0.8341944
2163,2.9000000000000004,0.68828446
2163,3.0,0.51376563
2163,3.1,0.28251156
2163,3.2,0.09413688
2163,3.3000000000000003,-0.18451868
2163,3.4000000000000004,-0.37408784
2163,3.5,-0.6022792
2163,3.6,-0.8186933
2163,3.7,-0.8684332
2163,3.8000000000000003,-0.9833706
2163,3.9000000000000004,-1.0035595
2163,4.0,-1.0103766
2163,4.1000000000000005,-0.9355753
2163,4.2,-0.8693189
2163,4.3,-0.68221134
2163,4.4,-0.49979693
2163,4.5,-0.32572353
2163,4.6000000000000005,-0.05256775
2163,4.7,0.21486151
2163,4.800000000000001,0.39306176
2163,4.9,0.57557905
2164,0.0,0.33429506
2164,0.1,0.21992363
2164,0.2,0.06272666
2164,0.30000000000000004,-0.024159474
2164,0.4,-0.13551189
2164,0.5,-0.2631683
2164,0.6000000000000001,-0.2799338
2164,0.7000000000000001,-0.41610184
2164,0.8,-0.5225738
2164,0.9,-0.57377493
2164,1.0,-0.59019506
2164,1.1,-0.6143437
2164,1.2000000000000002,-0.6749015
2164,1.3,-0.62290037
2164,1.4000000000000001,-0.5768578
2164,1.5,-0.5510419
2164,1.6,-0.5111015
2164,1.7000000000000002,-0.4046242
2164,1.8,-0.27104783
2164,1.9000000000000001,-0.2550838
2164,2.0,-0.07901816
2164,2.1,0.0584087
2164,2.2,0.11774035
2164,2.3000000000000003,0.19983774
2164,2.4000000000000004,0.3672653
2164,2.5,0.45407692
2164,2.6,0.5467584
2164,2.7,0.5964436
2164,2.8000000000000003,0.6534387
2164,2.9000000000000004,0.6279352
2164,3.0,0.6080424
2164,3.1,0.62752205
2164,3.2,0.5808508
2164,3.3000000000000003,0.5694688
2164,3.4000000000000004,0.50921565
2164,3.5,0.42633256
2164,3.6,0.29787078
2164,3.7,0.20026635
2164,3.8000000000000003,0.08611521
2164,3.9000000000000004,-0.017689396
2164,4.0,-0.14715394
2164,4.1000000000000005,-0.24273802
2164,4.2,-0.3252191
2164,4.3,-0.43475214
2164,4.4,-0.5873338
2164,4.5,-0.60794735
2164,4.6000000000000005,-0.64776164
2164,4.7,-0.6580738
2164,4.800000000000001,-0.6883294
2164,4.9,-0.6106579
2165,0.0,0.17599627
2165,0.1,0.29545695
2165,0.2,0.4605823
2165,0.30000000000000004,0.5656277
2165,0.4,0.6599422
2165,0.5,0.6306767
2165,0.6000000000000001,0.60871774
2165,0.7000000000000001,0.5102332
2165,0.8,0.39233306
2165,0.9,0.28661504
2165,1.0,0.16465099
2165,1.1,-0.0445053
2165,1.2000000000000002,-0.2454426
2165,1.3,-0.3825663
2165,1.4000000000000001,-0.5040818
2165,1.5,-0.6044101
2165,1.6,-0.667427
2165,1.7000000000000002,-0.6875309
2165,1.8,-0.56005335
2165,1.9000000000000001,-0.47681075
2165,2.0,-0.40961957
2165,2.1,-0.2512388
2165,2.2,-0.06104324
2165,2.3000000000000003,0.09859406
2165,2.4000000000000004,0.23808558
2165,2.5,0.34289378
2165,2.6,0.49433908
2165,2.7,0.59005266
2165,2.8000000000000003,0.6273541
2165,2.9000000000000004,0.6167668
2165,3.0,0.5646968
2165,3.1,0.45081964
2165,3.2,0.29815045
2165,3.3000000000000003,0.18328992
2165,3.4000000000000004,0.068705454
2165,3.5,-0.13764521
2165,3.6,-0.27495128
2165,3.7,-0.41831675
2165,3.8000000000000003,-0.5176279
2165,3.9000000000000004,-0.6196631
2165,4.0,-0.61982256
2165,4.1000000000000005,-0.57391423
2165,4.2,-0.52144945
2165,4.3,-0.37437
2165,4.4,-0.30951044
2165,4.5,-0.09434126
2165,4.6000000000000005,0.06312037
2165,4.7,0.20532314
2165,4.800000000000001,0.38784146
2165,4.9,0.4727085
2166,0.0,0.8145631
2166,0.1,0.7699931
2166,0.2,0.79232526
2166,0.30000000000000004,0.6962537
2166,0.4,0.6555385
2166,0.5,0.5553974
2166,0.6000000000000001,0.43526626
2166,0.7000000000000001,0.2671703
2166,0.8,0.123702124
2166,0.9,0.026384804
2166,1.0,-0.15706061
2166,1.1,-0.24149328
2166,1.2000000000000002,-0.35455504
2166,1.3,-0.4592526
2166,1.4000000000000001,-0.6112447
2166,1.5,-0.7050852
2166,1.6,-0.7372962
2166,1.7000000000000002,-0.81150377
2166,1.8,-0.8225308
2166,1.9000000000000001,-0.8060055
2166,2.0,-0.825977
2166,2.1,-0.78369564
2166,2.2,-0.7164303
2166,2.3000000000000003,-0.5867651
2166,2.4000000000000004,-0.49241588
2166,2.5,-0.38668403
2166,2.6,-0.30648196
2166,2.7,-0.15324079
2166,2.8000000000000003,-0.0065470077
2166,2.9000000000000004,0.120329194
2166,3.0,0.23165493
2166,3.1,0.34833646
2166,3.2,0.4678202
2166,3.3000000000000003,0.5639835
2166,3.4000000000000004,0.7236179
2166,3.5,0.7917997
2166,3.6,0.8200076
2166,3.7,0.8174719
2166,3.8000000000000003,0.8356206
2166,3.9000000000000004,0.74867773
2166,4.0,0.78696823
2166,4.1000000000000005,0.6716588
2166,4.2,0.6562191
2166,4.3,0.532512
2166,4.4,0.4776545
2166,4.5,0.3152911
2166,4.6000000000000005,0.20368627
2166,4.7,0.055983398
2166,4.800000000000001,-0.062898785
2166,4.9,-0.19857909
2167,0.0,1.3417953
2167,0.1,1.2157773
2167,0.2,0.9924424
2167,0.30000000000000004,0.6722255
2167,0.4,0.3204345
2167,0.5,-0.05438221
2167,0.6000000000000001,-0.5315616
2167,0.7000000000000001,-0.8329964
2167,0.8,-1.1100299
2167,0.9,-1.2490916
2167,1.0,-1.276678
2167,1.1,-1.1747192
2167,1.2000000000000002,-0.9465479
2167,1.3,-0.6105544
2167,1.4000000000000001,-0.27908227
2167,1.5,0.2021617
2167,1.6,0.54044056
2167,1.7000000000000002,0.8479011
2167,1.8,1.2396468
2167,1.9000000000000001,1.314108
2167,2.0,1.3010694
2167,2.1,1.1810215
2167,2.2,0.8727839
2167,2.3000000000000003,0.5543932
2167,2.4000000000000004,0.19325027
2167,2.5,-0.2317699
2167,2.6,-0.6300664
2167,2.7,-0.9560929
2167,2.8000000000000003,-1.1043584
2167,2.9000000000000004,-1.3433828
2167,3.0,-1.243378
2167,3.1,-1.0931659
2167,3.2,-0.9137678
2167,3.3000000000000003,-0.5390535
2167,3.4000000000000004,-0.13106193
2167,3.5,0.34841043
2167,3.6,0.6967195
2167,3.7,0.9244536
2167,3.8000000000000003,1.2154362
2167,3.9000000000000004,1.2885058
2167,4.0,1.2821107
2167,4.1000000000000005,1.0673221
2167,4.2,0.7755903
2167,4.3,0.44598895
2167,4.4,0.048607398
2167,4.5,-0.39327386
2167,4.6000000000000005,-0.71843565
2167,4.7,-1.0131601
2167,4.800000000000001,-1.2430933
2167,4.9,-1.2485875
2168,0.0,0.73131233
2168,0.1,0.72952247
2168,0.2,0.7050119
2168,0.30000000000000004,0.7634346
2168,0.4,0.7433012
2168,0.5,0.6465456
2168,0.6000000000000001,0.5468153
2168,0.7000000000000001,0.50226015
2168,0.8,0.5055663
2168,0.9,0.4766714
2168,1.0,0.39137602
2168,1.1,0.33330077
2168,1.2000000000000002,0.20388256
2168,1.3,0.06825259
2168,1.4000000000000001,0.041874602
2168,1.5,-0.07001753
2168,1.6,-0.12516117
2168,1.7000000000000002,-0.2323944
2168,1.8,-0.3149228
2168,1.9000000000000001,-0.3963218
2168,2.0,-0.46927398
2168,2.1,-0.5752227
2168,2.2,-0.59476906
2168,2.3000000000000003,-0.6203448
2168,2.4000000000000004,-0.721444
2168,2.5,-0.72042656
2168,2.6,-0.67190814
2168,2.7,-0.7074319
2168,2.8000000000000003,-0.73046094
2168,2.9000000000000004,-0.7235323
2168,3.0,-0.6324986
2168,3.1,-0.6148093
2168,3.2,-0.5686832
2168,3.3000000000000003,-0.52144676
2168,3.4000000000000004,-0.34021872
2168,3.5,-0.37929788
2168,3.6,-0.24066015
2168,3.7,-0.1388765
2168,3.8000000000000003,-0.12149305
2168,3.9000000000000004,-0.0018586405
2168,4.0,0.1506432
2168,4.1000000000000005,0.22430636
2168,4.2,0.3108159
2168,4.3,0.35610873
2168,4.4,0.44429877
2168,4.5,0.5005695
2168,4.6000000000000005,0.54792637
2168,4.7,0.64161056
2168,4.800000000000001,0.6780445
2168,4.9,0.70789075
2169,0.0,0.6163636
2169,0.1,0.32518706
2169,0.2,-0.073313534
2169,0.30000000000000004,-0.44511503
2169,0.4,-0.7602745
2169,0.5,-0.94855255
2169,0.6000000000000001,-0.9252856
2169,0.7000000000000001,-0.824462
2169,0.8,-0.5409203
2169,0.9,-0.17586462
2169,1.0,0.18656845
2169,1.1,0.55782425
2169,1.2000000000000002,0.7796164
2169,1.3,0.9719005
2169,1.4000000000000001,0.9286679
2169,1.5,0.7765714
2169,1.6,0.5218302
2169,1.7000000000000002,0.10021906
2169,1.8,-0.2754214
2169,1.9000000000000001,-0.60057324
2169,2.0,-0.861257
2169,2.1,-0.9248755
2169,2.2,-0.9128684
2169,2.3000000000000003,-0.69408745
2169,2.4000000000000004,-0.4211814
2169,2.5,-0.013644472
2169,2.6,0.318463
2169,2.7,0.6815216
2169,2.8000000000000003,0.90257406
2169,2.9000000000000004,0.9406097
2169,3.0,0.8603274
2169,3.1,0.6968178
2169,3.2,0.29288226
2169,3.3000000000000003,-0.08115064
2169,3.4000000000000004,-0.43089536
2169,3.5,-0.7160959
2169,3.6,-0.9233514
2169,3.7,-0.94050246
2169,3.8000000000000003,-0.79674965
2169,3.9000000000000004,-0.5689068
2169,4.0,-0.26360998
2169,4.1000000000000005,0.14031844
2169,4.2,0.5345346
2169,4.3,0.7862877
2169,4.4,0.9697011
2169,4.5,0.9657193
2169,4.6000000000000005,0.81274533
2169,4.7,0.5290868
2169,4.800000000000001,0.14065363
2169,4.9,-0.23851888
2170,0.0,0.5226027
2170,0.1,0.34750268
2170,0.2,0.110799044
2170,0.30000000000000004,-0.25585097
2170,0.4,-0.35711163
2170,0.5,-0.6411074
2170,0.6000000000000001,-0.8420857
2170,0.7000000000000001,-0.94440675
2170,0.8,-1.01739
2170,0.9,-0.9743986
2170,1.0,-0.9947678
2170,1.1,-0.96354717
2170,1.2000000000000002,-0.74601877
2170,1.3,-0.5194418
2170,1.4000000000000001,-0.26243544
2170,1.5,-0.052765377
2170,1.6,0.13712345
2170,1.7000000000000002,0.39238715
2170,1.8,0.62279916
2170,1.9000000000000001,0.81571454
2170,2.0,0.97019476
2170,2.1,1.0242646
2170,2.2,1.0244522
2170,2.3000000000000003,0.96593285
2170,2.4000000000000004,0.9309271
2170,2.5,0.7178668
2170,2.6,0.5381073
2170,2.7,0.3333806
2170,2.8000000000000003,0.09182531
2170,2.9000000000000004,-0.14363123
2170,3.0,-0.40325558
2170,3.1,-0.5990328
2170,3.2,-0.75168467
2170,3.3000000000000003,-1.0087217
2170,3.4000000000000004,-0.97978115
2170,3.5,-1.0477467
2170,3.6,-1.0419682
2170,3.7,-0.9328509
2170,3.8000000000000003,-0.83397853
2170,3.9000000000000004,-0.55866796
2170,4.0,-0.38599718
2170,4.1000000000000005,-0.083107464
2170,4.2,0.17741406
2170,4.3,0.3506281
2170,4.4,0.56977373
2170,4.5,0.7885641
2170,4.6000000000000005,0.9561234
2170,4.7,1.021492
2170,4.800000000000001,1.0122678
2170,4.9,1.0288454
2171,0.0,0.84153336
2171,0.1,0.79560727
2171,0.2,0.7492223
2171,0.30000000000000004,0.64139086
2171,0.4,0.53038186
2171,0.5,0.41431138
2171,0.6000000000000001,0.35152444
2171,0.7000000000000001,0.10024724
2171,0.8,-0.017780686
2171,0.9,-0.21262851
2171,1.0,-0.27779654
2171,1.1,-0.46408838
2171,1.2000000000000002,-0.56765956
2171,1.3,-0.7083651
2171,1.4000000000000001,-0.7683178
2171,1.5,-0.79259384
2171,1.6,-0.8776286
2171,1.7000000000000002,-0.85133725
2171,1.8,-0.82333547
2171,1.9000000000000001,-0.8098324
2171,2.0,-0.6954564
2171,2.1,-0.5626994
2171,2.2,-0.40886208
2171,2.3000000000000003,-0.3281943
2171,2.4000000000000004,-0.24131052
2171,2.5,-0.049795255
2171,2.6,0.1258372
2171,2.7,0.26204655
2171,2.8000000000000003,0.447475
2171,2.9000000000000004,0.50250643
2171,3.0,0.6683566
2171,3.1,0.7130691
2171,3.2,0.7553464
2171,3.3000000000000003,0.87676597
2171,3.4000000000000004,0.8761209
2171,3.5,0.8132274
2171,3.6,0.74252856
2171,3.7,0.70804167
2171,3.8000000000000003,0.6432623
2171,3.9000000000000004,0.5654557
2171,4.0,0.3679181
2171,4.1000000000000005,0.21817881
2171,4.2,0.05245062
2171,4.3,-0.04469166
2171,4.4,-0.18500215
2171,4.5,-0.37954038
2171,4.6000000000000005,-0.52664924
2171,4.7,-0.6567245
2171,4.800000000000001,-0.71044284
2171,4.9,-0.7770757
2172,0.0,1.4595428
2172,0.1,1.5467975
2172,0.2,1.3960224
2172,0.30000000000000004,1.0615529
2172,0.4,0.5808189
2172,0.5,0.049503997
2172,0.6000000000000001,-0.51276344
2172,0.7000000000000001,-1.0343559
2172,0.8,-1.4195784
2172,0.9,-1.5572175
2172,1.0,-1.4863504
2172,1.1,-1.1985859
2172,1.2000000000000002,-0.76603585
2172,1.3,-0.22152404
2172,1.4000000000000001,0.32808626
2172,1.5,0.84258056
2172,1.6,1.2705505
2172,1.7000000000000002,1.4508392
2172,1.8,1.5169255
2172,1.9000000000000001,1.3874153
2172,2.0,0.9552298
2172,2.1,0.4030866
2172,2.2,-0.13666305
2172,2.3000000000000003,-0.6318905
2172,2.4000000000000004,-1.1299938
2172,2.5,-1.369594
2172,2.6,-1.5110025
2172,2.7,-1.4173844
2172,2.8000000000000003,-1.1244102
2172,2.9000000000000004,-0.6570778
2172,3.0,-0.15789346
2172,3.1,0.51010495
2172,3.2,1.0136597
2172,3.3000000000000003,1.288638
2172,3.4000000000000004,1.5117406
2172,3.5,1.4657023
2172,3.6,1.296726
2172,3.7,0.84433776
2172,3.8000000000000003,0.3233954
2172,3.9000000000000004,-0.253971
2172,4.0,-0.7266478
2172,4.1000000000000005,-1.2638013
2172,4.2,-1.4733064
2172,4.3,-1.5283716
2172,4.4,-1.4436334
2172,4.5,-1.053591
2172,4.6000000000000005,-0.4938408
2172,4.7,0.0880148
2172,4.800000000000001,0.64509887
2172,4.9,1.0407702
2173,0.0,0.8050515
2173,0.1,0.6028492
2173,0.2,0.32151648
2173,0.30000000000000004,0.081939325
2173,0.4,-0.23740168
2173,0.5,-0.43487778
2173,0.6000000000000001,-0.6397988
2173,0.7000000000000001,-0.8213913
2173,0.8,-0.8901651
2173,0.9,-0.87922466
2173,1.0,-0.82555044
2173,1.1,-0.6489338
2173,1.2000000000000002,-0.47366232
2173,1.3,-0.19903994
2173,1.4000000000000001,0.057034053
2173,1.5,0.33369678
2173,1.6,0.60286456
2173,1.7000000000000002,0.74628884
2173,1.8,0.8854453
2173,1.9000000000000001,0.91468495
2173,2.0,0.8881128
2173,2.1,0.7613348
