sample_idx,time,sine_val
1009,2.6,-0.6049462
1009,2.7,-0.7365941
1009,2.8000000000000003,-0.796139
1009,2.9000000000000004,-0.7777522
1009,3.0,-0.683234
1009,3.1,-0.5218352
1009,3.2,-0.30935666
1009,3.3000000000000003,-0.06659549
1009,3.4000000000000004,0.18268451
1009,3.5,0.41408208
1009,3.6,0.6049463
1009,3.7,0.7365942
1009,3.8000000000000003,0.79613906
1009,3.9000000000000004,0.7777524
1009,4.0,0.68323386
1009,4.1000000000000005,0.52183557
1009,4.2,0.3093571
1009,4.3,0.06659523
1009,4.4,-0.18268476
1009,4.5,-0.41408098
1009,4.6000000000000005,-0.60494554
1009,4.7,-0.7365937
1009,4.800000000000001,-0.79613906
1009,4.9,-0.77775246
1010,0.0,0.92075104
1010,0.1,0.98766506
1010,0.2,0.9578995
1010,0.30000000000000004,0.83436793
1010,0.4,0.62916285
1010,0.5,0.36237088
1010,0.6000000000000001,0.060107343
1010,0.7000000000000001,-0.2480397
1010,0.8,-0.5319071
1010,0.9,-0.7637078
1010,1.0,-0.9207511
1010,1.1,-0.98766506
1010,1.2000000000000002,-0.9578994
1010,1.3,-0.83436805
1010,1.4000000000000001,-0.6291628
1010,1.5,-0.36237058
1010,1.6,-0.060107023
1010,1.7000000000000002,0.24804023
1010,1.8,0.53190756
1010,1.9000000000000001,0.76370806
1010,2.0,0.92075104
1010,2.1,0.98766506
1010,2.2,0.95789945
1010,2.3000000000000003,0.8343679
1010,2.4000000000000004,0.62916255
1010,2.5,0.36237028
1010,2.6,0.060106702
1010,2.7,-0.24804054
1010,2.8000000000000003,-0.53190786
1010,2.9000000000000004,-0.76370823
1010,3.0,-0.92075115
1010,3.1,-0.9876651
1010,3.2,-0.9578994
1010,3.3000000000000003,-0.8343677
1010,3.4000000000000004,-0.62916225
1010,3.5,-0.36236998
1010,3.6,-0.060106378
1010,3.7,0.24804087
1010,3.8000000000000003,0.53190815
1010,3.9000000000000004,0.7637078
1010,4.0,0.9207513
1010,4.1000000000000005,0.9876651
1010,4.2,0.9578995
1010,4.3,0.8343675
1010,4.4,0.629162
1010,4.5,0.36237055
1010,4.6000000000000005,0.060107
1010,4.7,-0.24803934
1010,4.800000000000001,-0.5319076
1010,4.9,-0.76370806
1011,0.0,0.23435417
1011,0.1,0.3263194
1011,0.2,0.38634226
1011,0.30000000000000004,0.4085472
1011,0.4,0.39076072
1011,0.5,0.33472383
1011,0.6000000000000001,0.24592182
1011,0.7000000000000001,0.13304734
1011,0.8,0.0071491674
1011,0.9,-0.11944881
1011,1.0,-0.23435414
1011,1.1,-0.32631943
1011,1.2000000000000002,-0.3863423
1011,1.3,-0.4085472
1011,1.4000000000000001,-0.39076066
1011,1.5,-0.33472383
1011,1.6,-0.24592179
1011,1.7000000000000002,-0.13304722
1011,1.8,-0.007149034
1011,1.9000000000000001,0.119448945
1011,2.0,0.23435427
1011,2.1,0.32631937
1011,2.2,0.38634232
1011,2.3000000000000003,0.4085472
1011,2.4000000000000004,0.39076063
1011,2.5,0.33472383
1011,2.6,0.24592184
1011,2.7,0.13304728
1011,2.8000000000000003,0.007149096
1011,2.9000000000000004,-0.119448885
1011,3.0,-0.23435405
1011,3.1,-0.3263196
1011,3.2,-0.38634223
1011,3.3000000000000003,-0.4085472
1011,3.4000000000000004,-0.3907607
1011,3.5,-0.33472377
1011,3.6,-0.24592175
1011,3.7,-0.13304715
1011,3.8000000000000003,-0.007148963
1011,3.9000000000000004,0.11944864
1011,4.0,0.23435414
1011,4.1000000000000005,0.32631943
1011,4.2,0.38634217
1011,4.3,0.4085472
1011,4.4,0.39076066
1011,4.5,0.33472392
1011,4.6000000000000005,0.24592194
1011,4.7,0.13304776
1011,4.800000000000001,0.0071488298
1011,4.9,-0.119448766
1012,0.0,0.44288537
1012,0.1,0.40555316
1012,0.2,0.32852256
1012,0.30000000000000004,0.21933386
1012,0.4,0.0886753
1012,0.5,-0.050663512
1012,0.6000000000000001,-0.18504302
1012,0.7000000000000001,-0.30130905
1012,0.8,-0.388081
1012,0.9,-0.4368649
1012,1.0,-0.44288537
1012,1.1,-0.40555307
1012,1.2000000000000002,-0.32852238
1012,1.3,-0.219334
1012,1.4000000000000001,-0.088675156
1012,1.5,0.05066344
1012,1.6,0.18504296
1012,1.7000000000000002,0.30130914
1012,1.8,0.3880811
1012,1.9000000000000001,0.4368649
1012,2.0,0.44288537
1012,2.1,0.4055532
1012,2.2,0.32852256
1012,2.3000000000000003,0.21933387
1012,2.4000000000000004,0.088675216
1012,2.5,-0.05066359
1012,2.6,-0.1850431
1012,2.7,-0.30130926
1012,2.8000000000000003,-0.38808116
1012,2.9000000000000004,-0.43686494
1012,3.0,-0.44288537
1012,3.1,-0.40555295
1012,3.2,-0.3285225
1012,3.3000000000000003,-0.21933375
1012,3.4000000000000004,-0.08867508
1012,3.5,0.050663732
1012,3.6,0.18504323
1012,3.7,0.30130938
1012,3.8000000000000003,0.38808125
1012,3.9000000000000004,0.4368649
1012,4.0,0.44288537
1012,4.1000000000000005,0.40555307
1012,4.2,0.32852268
1012,4.3,0.21933362
1012,4.4,0.08867493
1012,4.5,-0.050663456
1012,4.6000000000000005,-0.18504259
1012,4.7,-0.30130887
1012,4.800000000000001,-0.3880813
1012,4.9,-0.43686485
1013,0.0,0.53074807
1013,0.1,0.7228896
1013,0.2,0.84426975
1013,0.30000000000000004,0.8830068
1013,0.4,0.835309
1013,0.5,0.7058454
1013,0.6000000000000001,0.50728863
1013,0.7000000000000001,0.25907505
1013,0.8,-0.014498779
1013,0.9,-0.28665337
1013,1.0,-0.5307482
1013,1.1,-0.72288966
1013,1.2000000000000002,-0.84426975
1013,1.3,-0.8830068
1013,1.4000000000000001,-0.83530897
1013,1.5,-0.7058454
1013,1.6,-0.5072886
1013,1.7000000000000002,-0.2590748
1013,1.8,0.014499067
1013,1.9000000000000001,0.28665367
1013,2.0,0.5307482
1013,2.1,0.72288954
1013,2.2,0.8442699
1013,2.3000000000000003,0.8830068
1013,2.4000000000000004,0.83530885
1013,2.5,0.7058454
1013,2.6,0.5072887
1013,2.7,0.25907493
1013,2.8000000000000003,-0.014498933
1013,2.9000000000000004,-0.28665352
1013,3.0,-0.5307478
1013,3.1,-0.72288996
1013,3.2,-0.8442697
1013,3.3000000000000003,-0.8830068
1013,3.4000000000000004,-0.835309
1013,3.5,-0.7058453
1013,3.6,-0.50728846
1013,3.7,-0.25907463
1013,3.8000000000000003,0.014499222
1013,3.9000000000000004,0.286653
1013,4.0,0.530748
1013,4.1000000000000005,0.72288966
1013,4.2,0.8442695
1013,4.3,0.8830068
1013,4.4,0.8353089
1013,4.5,0.7058456
1013,4.6000000000000005,0.50728893
1013,4.7,0.25907597
1013,4.800000000000001,-0.01449951
1013,4.9,-0.28665408
1014,0.0,0.27540362
1014,0.1,0.020113934
1014,0.2,-0.23714481
1014,0.30000000000000004,-0.47119015
1014,0.4,-0.6591121
1014,0.5,-0.78251535
1014,0.6000000000000001,-0.8293208
1014,0.7000000000000001,-0.7949465
1014,0.8,-0.68275726
1014,0.9,-0.50373495
1014,1.0,-0.27540353
1014,1.1,-0.020113664
1014,1.2000000000000002,0.23714508
1014,1.3,0.47118977
1014,1.4000000000000001,0.6591123
1014,1.5,0.78251535
1014,1.6,0.8293208
1014,1.7000000000000002,0.79494643
1014,1.8,0.68275714
1014,1.9000000000000001,0.50373477
1014,2.0,0.2754033
1014,2.1,0.020114185
1014,2.2,-0.23714533
1014,2.3000000000000003,-0.47118995
1014,2.4000000000000004,-0.65911245
1014,2.5,-0.7825154
1014,2.6,-0.8293208
1014,2.7,-0.7949464
1014,2.8000000000000003,-0.68275696
1014,2.9000000000000004,-0.5037346
1014,3.0,-0.27540377
1014,3.1,-0.020113125
1014,3.2,0.23714484
1014,3.3000000000000003,0.4711902
1014,3.4000000000000004,0.6591121
1014,3.5,0.7825155
1014,3.6,0.8293208
1014,3.7,0.79494625
1014,3.8000000000000003,0.68275684
1014,3.9000000000000004,0.50373495
1014,4.0,0.27540353
1014,4.1000000000000005,0.020113645
1014,4.2,-0.23714434
1014,4.3,-0.47119105
1014,4.4,-0.65911275
1014,4.5,-0.78251535
1014,4.6000000000000005,-0.8293208
1014,4.7,-0.79494643
1014,4.800000000000001,-0.68275625
1014,4.9,-0.50373477
1015,0.0,0.7324507
1015,0.1,0.49088597
1015,0.2,0.20126964
1015,0.30000000000000004,-0.108048365
1015,0.4,-0.40678963
1015,0.5,-0.6657115
1015,0.6000000000000001,-0.85946906
1015,0.7000000000000001,-0.96909577
1015,0.8,-0.9838605
1015,0.9,-0.90231806
1015,1.0,-0.73245066
1015,1.1,-0.49088567
1015,1.2000000000000002,-0.20126934
1015,1.3,0.108048216
1015,1.4000000000000001,0.4067897
1015,1.5,0.66571176
1015,1.6,0.85946923
1015,1.7000000000000002,0.9690958
1015,1.8,0.98386043
1015,1.9000000000000001,0.90231794
1015,2.0,0.7324508
1015,2.1,0.49088582
1015,2.2,0.20126948
1015,2.3000000000000003,-0.108048536
1015,2.4000000000000004,-0.40679
1015,2.5,-0.66571194
1015,2.6,-0.8594694
1015,2.7,-0.9690959
1015,2.8000000000000003,-0.98386043
1015,2.9000000000000004,-0.9023178
1015,3.0,-0.73245054
1015,3.1,-0.49088472
1015,3.2,-0.20126916
1015,3.3000000000000003,0.108048856
1015,3.4000000000000004,0.4067903
1015,3.5,0.6657122
1015,3.6,0.85946953
1015,3.7,0.96909595
1015,3.8000000000000003,0.9838604
1015,3.9000000000000004,0.90231806
1015,4.0,0.7324503
1015,4.1000000000000005,0.49088526
1015,4.2,0.20126976
1015,4.3,-0.10804918
1015,4.4,-0.40679058
1015,4.5,-0.6657111
1015,4.6000000000000005,-0.85946876
1015,4.7,-0.96909565
1015,4.800000000000001,-0.9838604
1015,4.9,-0.9023183
1016,0.0,0.35397878
1016,0.1,0.49483553
1016,0.2,0.58725435
1016,0.30000000000000004,0.62218857
1016,0.4,0.59621865
1016,0.5,0.51188666
1016,0.6000000000000001,0.3774476
1016,0.7000000000000001,0.20606157
1016,0.8,0.014504568
1016,0.9,-0.17847227
1016,1.0,-0.3539788
1016,1.1,-0.49483553
1016,1.2000000000000002,-0.58725435
1016,1.3,-0.62218857
1016,1.4000000000000001,-0.5962186
1016,1.5,-0.5118867
1016,1.6,-0.37744766
1016,1.7000000000000002,-0.2060614
1016,1.8,-0.014504365
1016,1.9000000000000001,0.17847244
1016,2.0,0.35397887
1016,2.1,0.49483544
1016,2.2,0.5872544
1016,2.3000000000000003,0.62218857
1016,2.4000000000000004,0.5962185
1016,2.5,0.5118868
1016,2.6,0.37744775
1016,2.7,0.20606148
1016,2.8000000000000003,0.014504459
1016,2.9000000000000004,-0.17847236
1016,3.0,-0.35397902
1016,3.1,-0.49483576
1016,3.2,-0.58725446
1016,3.3000000000000003,-0.62218857
1016,3.4000000000000004,-0.59621847
1016,3.5,-0.5118863
1016,3.6,-0.3774471
1016,3.7,-0.20606072
1016,3.8000000000000003,-0.014503663
1016,3.9000000000000004,0.17847198
1016,4.0,0.35397875
1016,4.1000000000000005,0.49483553
1016,4.2,0.58725435
1016,4.3,0.62218857
1016,4.4,0.5962186
1016,4.5,0.51188654
1016,4.6000000000000005,0.3774474
1016,4.7,0.20606221
1016,4.800000000000001,0.014504053
1016,4.9,-0.17847274
1017,0.0,0.08772747
1017,0.1,0.23486428
1017,0.2,0.35901093
1017,0.30000000000000004,0.44801512
1017,0.4,0.4931644
1017,0.5,0.49003935
1017,0.6000000000000001,0.43894586
1017,0.7000000000000001,0.34488526
1017,0.8,0.21706486
1017,0.9,0.06799661
1017,1.0,-0.08772752
1017,1.1,-0.23486437
1017,1.2000000000000002,-0.35901102
1017,1.3,-0.4480151
1017,1.4000000000000001,-0.4931644
1017,1.5,-0.49003932
1017,1.6,-0.43894577
1017,1.7000000000000002,-0.34488508
1017,1.8,-0.2170646
1017,1.9000000000000001,-0.06799634
1017,2.0,0.08772744
1017,2.1,0.2348643
1017,2.2,0.359011
1017,2.3000000000000003,0.44801515
1017,2.4000000000000004,0.49316442
1017,2.5,0.4900393
1017,2.6,0.43894568
1017,2.7,0.34488496
1017,2.8000000000000003,0.21706447
1017,2.9000000000000004,0.067996174
1017,3.0,-0.0877276
1017,3.1,-0.23486486
1017,3.2,-0.3590111
1017,3.3000000000000003,-0.4480152
1017,3.4000000000000004,-0.49316445
1017,3.5,-0.49003926
1017,3.6,-0.43894562
1017,3.7,-0.34488484
1017,3.8000000000000003,-0.21706432
1017,3.9000000000000004,-0.06799649
1017,4.0,0.08772776
1017,4.1000000000000005,0.2348646
1017,4.2,0.35901088
1017,4.3,0.4480153
1017,4.4,0.49316448
1017,4.5,0.49003932
1017,4.6000000000000005,0.43894577
1017,4.7,0.3448854
1017,4.800000000000001,0.21706417
1017,4.9,0.06799632
1018,0.0,0.81662625
1018,0.1,0.80490255
1018,0.2,0.7143893
1018,0.30000000000000004,0.5539467
1018,0.4,0.33928
1018,0.5,0.09140224
1018,0.6000000000000001,-0.16542278
1018,0.7000000000000001,-0.4060549
1018,0.8,-0.6069397
1018,0.9,-0.74841285
1018,1.0,-0.81662625
1018,1.1,-0.8049025
1018,1.2000000000000002,-0.7143892
1018,1.3,-0.5539471
1018,1.4000000000000001,-0.3392796
1018,1.5,-0.09140237
1018,1.6,0.16542266
1018,1.7000000000000002,0.40605497
1018,1.8,0.60693973
1018,1.9000000000000001,0.74841297
1018,2.0,0.81662625
1018,2.1,0.8049026
1018,2.2,0.7143891
1018,2.3000000000000003,0.5539469
1018,2.4000000000000004,0.33927932
1018,2.5,0.0914021
1018,2.6,-0.16542293
1018,2.7,-0.40605518
1018,2.8000000000000003,-0.6069399
1018,2.9000000000000004,-0.7484131
1018,3.0,-0.81662625
1018,3.1,-0.8049024
1018,3.2,-0.7143893
1018,3.3000000000000003,-0.5539467
1018,3.4000000000000004,-0.3392798
1018,3.5,-0.09140183
1018,3.6,0.1654232
1018,3.7,0.40605545
1018,3.8000000000000003,0.60694015
1018,3.9000000000000004,0.74841285
1018,4.0,0.81662625
1018,4.1000000000000005,0.8049025
1018,4.2,0.7143896
1018,4.3,0.5539465
1018,4.4,0.33927956
1018,4.5,0.091402344
1018,4.6000000000000005,-0.1654227
1018,4.7,-0.40605497
1018,4.800000000000001,-0.6069408
1018,4.9,-0.748413
1019,0.0,0.5002706
1019,0.1,0.48948798
1019,0.2,0.43079078
1019,0.30000000000000004,0.32992488
1019,0.4,0.19676362
1019,0.5,0.044341665
1019,0.6000000000000001,-0.11242076
1019,0.7000000000000001,-0.25817844
1019,0.8,-0.37866402
1019,0.9,-0.4620833
1019,1.0,-0.5002706
1019,1.1,-0.48948795
1019,1.2000000000000002,-0.4307907
1019,1.3,-0.32992503
1019,1.4000000000000001,-0.19676347
1019,1.5,-0.04434174
1019,1.6,0.112420686
1019,1.7000000000000002,0.25817856
1019,1.8,0.37866414
1019,1.9000000000000001,0.46208337
1019,2.0,0.5002706
1019,2.1,0.48948795
1019,2.2,0.43079072
1019,2.3000000000000003,0.3299247
1019,2.4000000000000004,0.1967633
1019,2.5,0.044341337
1019,2.6,-0.11242107
1019,2.7,-0.25817892
1019,2.8000000000000003,-0.37866437
1019,2.9000000000000004,-0.46208352
1019,3.0,-0.5002706
1019,3.1,-0.48948783
1019,3.2,-0.43079066
1019,3.3000000000000003,-0.32992455
1019,3.4000000000000004,-0.19676316
1019,3.5,-0.044341173
1019,3.6,0.11242123
1019,3.7,0.25817907
1019,3.8000000000000003,0.3786645
1019,3.9000000000000004,0.4620834
1019,4.0,0.50027066
1019,4.1000000000000005,0.4894879
1019,4.2,0.4307908
1019,4.3,0.32992443
1019,4.4,0.19676301
1019,4.5,0.04434149
1019,4.6000000000000005,-0.112420924
1019,4.7,-0.25817838
1019,4.800000000000001,-0.3786646
1019,4.9,-0.46208328
1020,0.0,0.93824583
1020,0.1,0.7973396
1020,0.2,0.57838416
1020,0.30000000000000004,0.30281234
1020,0.4,-0.0024006295
1020,0.5,-0.30737862
1020,0.6000000000000001,-0.5822685
1020,0.7000000000000001,-0.8001618
1020,0.8,-0.9397296
1020,0.9,-0.98731005
1020,1.0,-0.9382458
1020,1.1,-0.79733944
1020,1.2000000000000002,-0.57838386
1020,1.3,-0.3028125
1020,1.4000000000000001,0.0024007158
1020,1.5,0.30737892
1020,1.6,0.5822687
1020,1.7000000000000002,0.80016196
1020,1.8,0.93972963
1020,1.9000000000000001,0.98731005
1020,2.0,0.93824583
1020,2.1,0.79733956
1020,2.2,0.578384
1020,2.3000000000000003,0.3028122
1020,2.4000000000000004,-0.0024010374
1020,2.5,-0.30737922
1020,2.6,-0.582269
1020,2.7,-0.80016214
1020,2.8000000000000003,-0.93972975
1020,2.9000000000000004,-0.98731005
1020,3.0,-0.9382457
1020,3.1,-0.7973388
1020,3.2,-0.57838374
1020,3.3000000000000003,-0.3028119
1020,3.4000000000000004,0.0024013594
1020,3.5,0.3073795
1020,3.6,0.58226925
1020,3.7,0.80016226
1020,3.8000000000000003,0.93972987
1020,3.9000000000000004,0.98731005
1020,4.0,0.93824565
1020,4.1000000000000005,0.79733914
1020,4.2,0.5783842
1020,4.3,0.30281156
1020,4.4,-0.002401681
1020,4.5,-0.30737805
1020,4.6000000000000005,-0.582268
1020,4.7,-0.8001614
1020,4.800000000000001,-0.93973
1020,4.9,-0.98731005
1021,0.0,0.033498473
1021,0.1,0.184971
1021,0.2,0.3183373
1021,0.30000000000000004,0.42054257
1021,0.4,0.48158208
1021,0.5,0.49548107
1021,0.6000000000000001,0.46087888
1021,0.7000000000000001,0.38116267
1021,0.8,0.26413557
1021,0.9,0.121252984
1021,1.0,-0.03349857
1021,1.1,-0.18497115
1021,1.2000000000000002,-0.31833747
1021,1.3,-0.42054248
1021,1.4000000000000001,-0.48158213
1021,1.5,-0.49548107
1021,1.6,-0.46087888
1021,1.7000000000000002,-0.38116258
1021,1.8,-0.26413542
1021,1.9000000000000001,-0.12125282
1021,2.0,0.033498615
1021,2.1,0.18497097
1021,2.2,0.3183375
1021,2.3000000000000003,0.42054257
1021,2.4000000000000004,0.4815822
1021,2.5,0.49548104
1021,2.6,0.4608789
1021,2.7,0.3811626
1021,2.8000000000000003,0.26413548
1021,2.9000000000000004,0.121252894
1021,3.0,-0.033498306
1021,3.1,-0.18497135
1021,3.2,-0.31833726
1021,3.3000000000000003,-0.42054254
1021,3.4000000000000004,-0.4815821
1021,3.5,-0.49548107
1021,3.6,-0.46087885
1021,3.7,-0.38116252
1021,3.8000000000000003,-0.26413533
1021,3.9000000000000004,-0.1212532
1021,4.0,0.033498462
1021,4.1000000000000005,0.18497106
1021,4.2,0.31833702
1021,4.3,0.42054263
1021,4.4,0.48158213
1021,4.5,0.49548107
1021,4.6000000000000005,0.46087897
1021,4.7,0.38116303
1021,4.800000000000001,0.2641352
1021,4.9,0.12125304
1022,0.0,0.47801352
1022,0.1,0.634847
1022,0.2,0.7295372
1022,0.30000000000000004,0.7528152
1022,0.4,0.7024025
1022,0.5,0.5832336
1022,0.6000000000000001,0.4069737
1022,0.7000000000000001,0.19087669
1022,0.8,-0.04390496
1022,0.9,-0.2743889
1022,1.0,-0.47801358
1022,1.1,-0.63484716
1022,1.2000000000000002,-0.7295373
1022,1.3,-0.7528152
1022,1.4000000000000001,-0.70240235
1022,1.5,-0.5832336
1022,1.6,-0.40697378
1022,1.7000000000000002,-0.19087645
1022,1.8,0.043905206
1022,1.9000000000000001,0.27438912
1022,2.0,0.4780136
1022,2.1,0.63484687
1022,2.2,0.72953725
1022,2.3000000000000003,0.7528152
1022,2.4000000000000004,0.7024023
1022,2.5,0.58323324
1022,2.6,0.40697327
1022,2.7,0.19087587
1022,2.8000000000000003,-0.043905813
1022,2.9000000000000004,-0.27438968
1022,3.0,-0.47801378
1022,3.1,-0.6348476
1022,3.2,-0.72953737
1022,3.3000000000000003,-0.7528152
1022,3.4000000000000004,-0.7024022
1022,3.5,-0.58323306
1022,3.6,-0.40697306
1022,3.7,-0.19087562
1022,3.8000000000000003,0.043906055
1022,3.9000000000000004,0.27438924
1022,4.0,0.47801396
1022,4.1000000000000005,0.63484734
1022,4.2,0.7295372
1022,4.3,0.7528152
1022,4.4,0.7024021
1022,4.5,0.5832334
1022,4.6000000000000005,0.40697345
1022,4.7,0.19087678
1022,4.800000000000001,-0.0439063
1022,4.9,-0.27438882
1023,0.0,0.78764087
1023,0.1,0.58008343
1023,0.2,0.3157432
1023,0.30000000000000004,0.020495819
1023,0.4,-0.27675763
1023,0.5,-0.5469201
1023,0.6000000000000001,-0.76354647
1023,0.7000000000000001,-0.90543145
1023,0.8,-0.9586865
1023,0.9,-0.91809845
1023,1.0,-0.7876408
1023,1.1,-0.58008313
1023,1.2000000000000002,-0.3157429
1023,1.3,-0.020495962
1023,1.4000000000000001,0.27675772
1023,1.5,0.54692036
1023,1.6,0.76354665
1023,1.7000000000000002,0.90543157
1023,1.8,0.9586865
1023,1.9000000000000001,0.9180984
1023,2.0,0.78764087
1023,2.1,0.58008325
1023,2.2,0.31574306
1023,2.3000000000000003,0.02049565
1023,2.4000000000000004,-0.276758
1023,2.5,-0.5469206
1023,2.6,-0.7635468
1023,2.7,-0.9054317
1023,2.8000000000000003,-0.9586865
1023,2.9000000000000004,-0.9180983
1023,3.0,-0.7876407
1023,3.1,-0.5800823
1023,3.2,-0.31574273
1023,3.3000000000000003,-0.020495338
1023,3.4000000000000004,0.2767583
1023,3.5,0.5469209
1023,3.6,0.763547
1023,3.7,0.9054318
1023,3.8000000000000003,0.9586865
1023,3.9000000000000004,0.91809845
1023,4.0,0.7876405
1023,4.1000000000000005,0.58008283
1023,4.2,0.3157433
1023,4.3,0.020495025
1023,4.4,-0.27675858
1023,4.5,-0.54691964
1023,4.6000000000000005,-0.7635461
1023,4.7,-0.9054313
1023,4.800000000000001,-0.9586865
1023,4.9,-0.9180986
1024,0.0,0.4407507
1024,0.1,0.33021975
1024,0.2,0.1873647
1024,0.30000000000000004,0.026168972
1024,0.4,-0.13758825
1024,0.5,-0.28787747
1024,0.6000000000000001,-0.40998724
1024,0.7000000000000001,-0.49196446
1024,0.8,-0.5257849
1024,0.9,-0.5081378
1024,1.0,-0.4407506
1024,1.1,-0.33021963
1024,1.2000000000000002,-0.18736443
1024,1.3,-0.026169175
1024,1.4000000000000001,0.13758841
1024,1.5,0.2878774
1024,1.6,0.40998718
1024,1.7000000000000002,0.49196455
1024,1.8,0.5257849
1024,1.9000000000000001,0.50813776
1024,2.0,0.44075078
1024,2.1,0.33021986
1024,2.2,0.18736473
1024,2.3000000000000003,0.026169006
1024,2.4000000000000004,-0.13758832
1024,2.5,-0.28787756
1024,2.6,-0.40998727
1024,2.7,-0.4919646
1024,2.8000000000000003,-0.5257849
1024,2.9000000000000004,-0.50813776
1024,3.0,-0.4407507
1024,3.1,-0.33021936
1024,3.2,-0.18736458
1024,3.3000000000000003,-0.026168834
1024,3.4000000000000004,0.1375885
1024,3.5,0.28787768
1024,3.6,0.4099874
1024,3.7,0.49196467
1024,3.8000000000000003,0.5257849
1024,3.9000000000000004,0.5081378
1024,4.0,0.4407506
1024,4.1000000000000005,0.33021963
1024,4.2,0.18736489
1024,4.3,0.026168663
1024,4.4,-0.13758865
1024,4.5,-0.28787786
1024,4.6000000000000005,-0.4099875
1024,4.7,-0.49196434
1024,4.800000000000001,-0.5257849
1024,4.9,-0.50813764
1025,0.0,0.19226626
1025,0.1,0.37562016
1025,0.2,0.52220577
1025,0.30000000000000004,0.61767423
1025,0.4,0.6526804
1025,0.5,0.6237977
1025,0.6000000000000001,0.5338533
1025,0.7000000000000001,0.39165166
1025,0.8,0.21111235
1025,0.9,0.009907843
1025,1.0,-0.19226635
1025,1.1,-0.37562034
1025,1.2000000000000002,-0.5222059
1025,1.3,-0.6176741
1025,1.4000000000000001,-0.6526804
1025,1.5,-0.6237978
1025,1.6,-0.53385335
1025,1.7000000000000002,-0.39165163
1025,1.8,-0.21111229
1025,1.9000000000000001,-0.009907785
1025,2.0,0.19226627
1025,2.1,0.37561998
1025,2.2,0.5222059
1025,2.3000000000000003,0.61767423
1025,2.4000000000000004,0.6526804
1025,2.5,0.62379766
1025,2.6,0.53385323
1025,2.7,0.39165145
1025,2.8000000000000003,0.2111121
1025,2.9000000000000004,0.009907573
1025,3.0,-0.19226617
1025,3.1,-0.37562066
1025,3.2,-0.52220577
1025,3.3000000000000003,-0.61767423
1025,3.4000000000000004,-0.6526804
1025,3.5,-0.6237976
1025,3.6,-0.5338531
1025,3.7,-0.39165127
1025,3.8000000000000003,-0.21111187
1025,3.9000000000000004,-0.009907983
1025,4.0,0.19226636
1025,4.1000000000000005,0.37562034
1025,4.2,0.52220553
1025,4.3,0.61767435
1025,4.4,0.6526804
1025,4.5,0.6237978
1025,4.6000000000000005,0.53385335
1025,4.7,0.3916521
1025,4.800000000000001,0.21111168
1025,4.9,0.00990777
1026,0.0,0.6107624
1026,0.1,0.5130224
1026,0.2,0.36506414
1026,0.30000000000000004,0.1813708
1026,0.4,-0.020076249
1026,0.5,-0.21955809
1026,0.6000000000000001,-0.39754817
1026,0.7000000000000001,-0.5366235
1026,0.8,-0.62317026
