sample_idx,time,sine_val
989,1.3,0.67496705
989,1.4000000000000001,0.6120605
989,1.5,0.5430385
989,1.6,0.4685907
989,1.7000000000000002,0.3894607
989,1.8,0.30643934
989,1.9000000000000001,0.22035633
989,2.0,0.1320716
989,2.1,0.042467244
989,2.2,-0.047561634
989,2.3000000000000003,-0.13711508
989,2.4000000000000004,-0.22529873
989,2.5,-0.31123105
989,2.6,-0.39405388
989,2.7,-0.47293925
989,2.8000000000000003,-0.5470993
989,2.9000000000000004,-0.6157928
989,3.0,-0.67833346
989,3.1,-0.73409647
989,3.2,-0.7825249
989,3.3000000000000003,-0.8231342
989,3.4000000000000004,-0.85551935
989,3.5,-0.8793562
989,3.6,-0.8944069
989,3.7,-0.90052104
989,3.8000000000000003,-0.8976374
989,3.9000000000000004,-0.88578486
989,4.0,-0.8650819
989,4.1000000000000005,-0.8357353
989,4.2,-0.79803836
989,4.3,-0.7523675
989,4.4,-0.6991794
989,4.5,-0.63900536
989,4.6000000000000005,-0.5724466
989,4.7,-0.5001681
989,4.800000000000001,-0.4228918
989,4.9,-0.3413904
990,0.0,0.16199625
990,0.1,0.080113836
990,0.2,-0.0025692347
990,0.30000000000000004,-0.08522645
990,0.4,-0.16703229
990,0.5,-0.247169
990,0.6000000000000001,-0.32483628
990,0.7000000000000001,-0.39925775
990,0.8,-0.4696899
990,0.9,-0.5354293
990,1.0,-0.59581864
990,1.1,-0.65025496
990,1.2000000000000002,-0.698194
990,1.3,-0.73915696
990,1.4000000000000001,-0.77273446
990,1.5,-0.7985912
990,1.6,-0.81646854
990,1.7000000000000002,-0.826188
990,1.8,-0.8276526
990,1.9000000000000001,-0.82084745
990,2.0,-0.8058406
990,2.1,-0.78278226
990,2.2,-0.75190246
990,2.3000000000000003,-0.71351
990,2.4000000000000004,-0.66798836
990,2.5,-0.61579216
990,2.6,-0.5574434
990,2.7,-0.49352488
990,2.8000000000000003,-0.4246749
990,2.9000000000000004,-0.35158238
990,3.0,-0.27497625
990,3.1,-0.19562306
990,3.2,-0.11431523
990,3.3000000000000003,-0.03186521
990,3.4000000000000004,0.050903194
990,3.5,0.13316339
990,3.6,0.21409266
990,3.7,0.2928828
990,3.8000000000000003,0.3687469
990,3.9000000000000004,0.44092587
990,4.0,0.5087
990,4.1000000000000005,0.5713907
990,4.2,0.62837285
990,4.3,0.6790765
990,4.4,0.72299457
990,4.5,0.7596891
990,4.6000000000000005,0.7887928
990,4.7,0.8100154
990,4.800000000000001,0.8231445
990,4.9,0.82804894
991,0.0,0.8829209
991,0.1,0.88593364
991,0.2,0.88009435
991,0.30000000000000004,0.8654615
991,0.4,0.84218127
991,0.5,0.81048626
991,0.6000000000000001,0.770693
991,0.7000000000000001,0.72319937
991,0.8,0.6684796
991,0.9,0.6070808
991,1.0,0.53961617
991,1.1,0.4667599
991,1.2000000000000002,0.38923997
991,1.3,0.3078309
991,1.4000000000000001,0.22334567
991,1.5,0.13662925
991,1.6,0.048547674
991,1.7000000000000002,-0.04001897
991,1.8,-0.12818597
991,1.9000000000000001,-0.21507217
991,2.0,-0.29980925
991,2.1,-0.3815507
991,2.2,-0.4594799
991,2.3000000000000003,-0.5328181
991,2.4000000000000004,-0.6008329
991,2.5,-0.662844
991,2.6,-0.7182322
991,2.7,-0.7664441
991,2.8000000000000003,-0.80699813
991,2.9000000000000004,-0.8394887
991,3.0,-0.8635914
991,3.1,-0.8790654
991,3.2,-0.885756
991,3.3000000000000003,-0.88359654
991,3.4000000000000004,-0.8726084
991,3.5,-0.85290146
991,3.6,-0.82467264
991,3.7,-0.7882041
991,3.8000000000000003,-0.74385965
991,3.9000000000000004,-0.6920831
991,4.0,-0.6333916
991,4.1000000000000005,-0.5683714
991,4.2,-0.4976722
991,4.3,-0.42200008
991,4.4,-0.34211186
991,4.5,-0.25880533
991,4.6000000000000005,-0.17291293
991,4.7,-0.08529284
991,4.800000000000001,0.0031798831
991,4.9,0.09162041
992,0.0,0.37216917
992,0.1,0.31322995
992,0.2,0.2511609
992,0.30000000000000004,0.18658245
992,0.4,0.120139584
992,0.5,0.052496485
992,0.6000000000000001,-0.015671298
992,0.7000000000000001,-0.083682336
992,0.8,-0.15085725
992,0.9,-0.21652503
992,1.0,-0.28002918
992,1.1,-0.34073552
992,1.2000000000000002,-0.3980372
992,1.3,-0.45136186
992,1.4000000000000001,-0.5001767
992,1.5,-0.54399383
992,1.6,-0.58237576
992,1.7000000000000002,-0.6149387
992,1.8,-0.6413573
992,1.9000000000000001,-0.66136783
992,2.0,-0.67477
992,2.1,-0.6814302
992,2.2,-0.68128175
992,2.3000000000000003,-0.6743261
992,2.4000000000000004,-0.66063285
992,2.5,-0.6403389
992,2.6,-0.6136467
992,2.7,-0.58082324
992,2.8000000000000003,-0.5421964
992,2.9000000000000004,-0.49815193
992,3.0,-0.44913054
992,3.1,-0.3956211
992,3.2,-0.33815897
992,3.3000000000000003,-0.2773181
992,3.4000000000000004,-0.21370603
992,3.5,-0.14795932
992,3.6,-0.08073363
992,3.7,-0.012701585
992,3.8000000000000003,0.055457372
992,3.9000000000000004,0.123062536
992,4.0,0.18943746
992,4.1000000000000005,0.25392023
992,4.2,0.31586528
992,4.3,0.37465492
992,4.4,0.4297011
992,4.5,0.48045334
992,4.6000000000000005,0.5264056
992,4.7,0.56709766
992,4.800000000000001,0.6021239
992,4.9,0.63113385
993,0.0,0.9477748
993,0.1,0.9329367
993,0.2,0.90877706
993,0.30000000000000004,0.8755372
993,0.4,0.83354926
993,0.5,0.7832327
993,0.6000000000000001,0.7250905
993,0.7000000000000001,0.6597034
993,0.8,0.5877246
993,0.9,0.5098736
993,1.0,0.42692795
993,1.1,0.3397168
993,1.2000000000000002,0.2491113
993,1.3,0.15601674
993,1.4000000000000001,0.06136288
993,1.5,-0.033903643
993,1.6,-0.12883142
993,1.7000000000000002,-0.22247195
993,1.8,-0.31388986
993,1.9000000000000001,-0.40217146
993,2.0,-0.4864345
993,2.1,-0.5658372
993,2.2,-0.63958627
993,2.3000000000000003,-0.7069448
993,2.4000000000000004,-0.76724017
993,2.5,-0.8198691
993,2.6,-0.86430633
993,2.7,-0.90010756
993,2.8000000000000003,-0.9269154
993,2.9000000000000004,-0.94446176
993,3.0,-0.9525713
993,3.1,-0.95116305
993,3.2,-0.9402512
993,3.3000000000000003,-0.9199446
993,3.4000000000000004,-0.8904461
993,3.5,-0.8520507
993,3.6,-0.805142
993,3.7,-0.75018847
993,3.8000000000000003,-0.6877391
993,3.9000000000000004,-0.6184183
993,4.0,-0.5429185
993,4.1000000000000005,-0.46199402
993,4.2,-0.37645346
993,4.3,-0.2871511
993,4.4,-0.19498004
993,4.5,-0.10086081
993,4.6000000000000005,-0.0057338118
993,4.7,0.08945048
993,4.800000000000001,0.18374145
993,4.9,0.2761961
994,0.0,0.5580643
994,0.1,0.48201382
994,0.2,0.4011471
994,0.30000000000000004,0.31627247
994,0.4,0.22823751
994,0.5,0.13792229
994,0.6000000000000001,0.046228997
994,0.7000000000000001,-0.045926422
994,0.8,-0.13762273
994,0.9,-0.22794418
994,1.0,-0.31598788
994,1.1,-0.40087435
994,1.2000000000000002,-0.48175555
994,1.3,-0.55782306
994,1.4000000000000001,-0.6283172
994,1.5,-0.69253314
994,1.6,-0.7498296
994,1.7000000000000002,-0.79963404
994,1.8,-0.84144896
994,1.9000000000000001,-0.87485623
994,2.0,-0.89952224
994,2.1,-0.91520053
994,2.2,-0.92173445
994,2.3000000000000003,-0.9190586
994,2.4000000000000004,-0.9072
994,2.5,-0.88627684
994,2.6,-0.85649824
994,2.7,-0.818162
994,2.8000000000000003,-0.7716507
994,2.9000000000000004,-0.71742946
994,3.0,-0.65604
994,3.1,-0.5880952
994,3.2,-0.514275
994,3.3000000000000003,-0.43531573
994,3.4000000000000004,-0.35200727
994,3.5,-0.26518166
994,3.6,-0.175706
994,3.7,-0.08447562
994,3.8000000000000003,0.0075996784
994,3.9000000000000004,0.09959861
994,4.0,0.19060239
994,4.1000000000000005,0.27970174
994,4.2,0.3660064
994,4.3,0.44865444
994,4.4,0.5268192
994,4.5,0.5997203
994,4.6000000000000005,0.6666292
994,4.7,0.7268773
994,4.800000000000001,0.77986294
994,4.9,0.8250562
995,0.0,0.5039767
995,0.1,0.4166575
995,0.2,0.32517493
995,0.30000000000000004,0.23044352
995,0.4,0.13340941
995,0.5,0.035042524
995,0.6000000000000001,-0.06367449
995,0.7000000000000001,-0.16175552
995,0.8,-0.2582201
995,0.9,-0.35210487
995,1.0,-0.4424713
995,1.1,-0.52841675
995,1.2000000000000002,-0.6090825
995,1.3,-0.6836625
995,1.4000000000000001,-0.7514116
995,1.5,-0.8116527
995,1.6,-0.86378413
995,1.7000000000000002,-0.90728486
995,1.8,-0.9417204
995,1.9000000000000001,-0.96674657
995,2.0,-0.98211324
995,2.1,-0.987667
995,2.2,-0.98335236
995,2.3000000000000003,-0.9692123
995,2.4000000000000004,-0.94538826
995,2.5,-0.9121182
995,2.6,-0.86973435
995,2.7,-0.8186609
995,2.8000000000000003,-0.7594071
995,2.9000000000000004,-0.6925659
995,3.0,-0.6188048
995,3.1,-0.53886044
995,3.2,-0.45353273
995,3.3000000000000003,-0.36367264
995,3.4000000000000004,-0.2701793
995,3.5,-0.17398642
995,3.6,-0.07605465
995,3.7,0.022636095
995,3.8000000000000003,0.1211016
995,3.9000000000000004,0.21835664
995,4.0,0.31342992
995,4.1000000000000005,0.40537155
995,4.2,0.49326283
995,4.3,0.576226
995,4.4,0.65343124
995,4.5,0.7241077
995,4.6000000000000005,0.7875491
995,4.7,0.8431215
995,4.800000000000001,0.8902701
995,4.9,0.9285231
996,0.0,0.687823
996,0.1,0.69282603
996,0.2,0.6909065
996,0.30000000000000004,0.6820837
996,0.4,0.6664458
996,0.5,0.64414895
996,0.6000000000000001,0.615416
996,0.7000000000000001,0.5805339
996,0.8,0.5398514
996,0.9,0.49377486
996,1.0,0.44276473
996,1.1,0.38733065
996,1.2000000000000002,0.32802638
996,1.3,0.2654447
996,1.4000000000000001,0.20021062
996,1.5,0.13297626
996,1.6,0.06441327
996,1.7000000000000002,-0.0047934903
996,1.8,-0.073952354
996,1.9000000000000001,-0.14237216
996,2.0,-0.20936942
996,2.1,-0.27427474
996,2.2,-0.33643973
996,2.3000000000000003,-0.395243
996,2.4000000000000004,-0.45009723
996,2.5,-0.5004541
996,2.6,-0.5458107
996,2.7,-0.58571386
996,2.8000000000000003,-0.6197646
996,2.9000000000000004,-0.6476228
996,3.0,-0.6690103
996,3.1,-0.6837132
996,3.2,-0.6915847
996,3.3000000000000003,-0.6925461
996,3.4000000000000004,-0.68658775
996,3.5,-0.67376935
996,3.6,-0.65421885
996,3.7,-0.62813145
996,3.8000000000000003,-0.59576815
996,3.9000000000000004,-0.5574521
996,4.0,-0.51356614
996,4.1000000000000005,-0.4645489
996,4.2,-0.41089
996,4.3,-0.35312536
996,4.4,-0.2918327
996,4.5,-0.2276241
996,4.6000000000000005,-0.16114119
996,4.7,-0.09304821
996,4.800000000000001,-0.024025189
996,4.9,0.045237552
997,0.0,0.30968425
997,0.1,0.2588582
997,0.2,0.20544557
997,0.30000000000000004,0.14998035
997,0.4,0.09301643
997,0.5,0.035123255
997,0.6000000000000001,-0.023120992
997,0.7000000000000001,-0.08113409
997,0.8,-0.13833652
997,0.9,-0.19415687
997,1.0,-0.24803713
997,1.1,-0.29943922
997,1.2000000000000002,-0.34784928
997,1.3,-0.39278376
997,1.4000000000000001,-0.43379378
997,1.5,-0.4704693
997,1.6,-0.50244427
997,1.7000000000000002,-0.52939886
997,1.8,-0.5510639
997,1.9000000000000001,-0.5672229
997,2.0,-0.57771426
997,2.1,-0.58243346
997,2.2,-0.5813331
997,2.3000000000000003,-0.5744243
997,2.4000000000000004,-0.561776
997,2.5,-0.54351467
997,2.6,-0.5198226
997,2.7,-0.49093676
997,2.8000000000000003,-0.45714563
997,2.9000000000000004,-0.41878667
997,3.0,-0.3762437
997,3.1,-0.32994106
997,3.2,-0.28034195
997,3.3000000000000003,-0.22794178
997,3.4000000000000004,-0.17326382
997,3.5,-0.11685519
997,3.6,-0.059278436
997,3.7,-0.0011096717
997,3.8000000000000003,0.05707018
997,3.9000000000000004,0.11468008
997,4.0,0.17114359
997,4.1000000000000005,0.22589764
997,4.2,0.27839407
997,4.3,0.32810938
997,4.4,0.37454626
997,4.5,0.41724044
997,4.6000000000000005,0.45576608
997,4.7,0.48973748
997,4.800000000000001,0.51881593
997,4.9,0.54271054
998,0.0,0.18166825
998,0.1,0.278084
998,0.2,0.37172118
998,0.30000000000000004,0.46164432
998,0.4,0.5469548
998,0.5,0.6268003
998,0.6000000000000001,0.70038307
998,0.7000000000000001,0.7669677
998,0.8,0.82588917
998,0.9,0.8765586
998,1.0,0.9184697
998,1.1,0.9512038
998,1.2000000000000002,0.97443384
998,1.3,0.98792756
998,1.4000000000000001,0.9915503
998,1.5,0.9852658
998,1.6,0.96913683
998,1.7000000000000002,0.94332457
998,1.8,0.90808684
998,1.9000000000000001,0.86377585
998,2.0,0.81083435
998,2.1,0.7497913
998,2.2,0.6812565
998,2.3000000000000003,0.6059149
998,2.4000000000000004,0.52451897
998,2.5,0.4378825
998,2.6,0.34687057
998,2.7,0.2523931
998,2.8000000000000003,0.15539354
998,2.9000000000000004,0.056841575
998,3.0,-0.042278327
998,3.1,-0.14097604
998,3.2,-0.23826493
998,3.3000000000000003,-0.33317316
998,3.4000000000000004,-0.42475265
998,3.5,-0.51208794
998,3.6,-0.59430677
998,3.7,-0.67058736
998,3.8000000000000003,-0.74016786
998,3.9000000000000004,-0.8023526
998,4.0,-0.85652053
998,4.1000000000000005,-0.9021304
998,4.2,-0.9387266
998,4.3,-0.9659434
998,4.4,-0.98350865
998,4.5,-0.9912471
998,4.6000000000000005,-0.98908126
998,4.7,-0.97703296
998,4.800000000000001,-0.9552223
998,4.9,-0.9238675
999,0.0,0.20757061
999,0.1,0.2689769
999,0.2,0.32769564
999,0.30000000000000004,0.38314018
999,0.4,0.43475643
999,0.5,0.48202878
999,0.6000000000000001,0.5244849
999,0.7000000000000001,0.56170046
999,0.8,0.59330374
999,0.9,0.618979
999,1.0,0.63846946
999,1.1,0.6515807
999,1.2000000000000002,0.6581814
999,1.3,0.6582059
999,1.4000000000000001,0.6516538
999,1.5,0.6385906
999,1.6,0.61914676
999,1.7000000000000002,0.59351665
999,1.8,0.5619563
999,1.9000000000000001,0.52478105
999,2.0,0.4823624
999,2.1,0.43512416
999,2.2,0.38353825
999,2.3000000000000003,0.3281202
999,2.4000000000000004,0.26942357
999,2.5,0.2080351
999,2.6,0.14456785
999,2.7,0.07965628
999,2.8000000000000003,0.01394866
999,2.9000000000000004,-0.051898174
999,3.0,-0.11722646
999,3.1,-0.18138361
999,3.2,-0.2437283
999,3.3000000000000003,-0.3036377
999,3.4000000000000004,-0.36051342
999,3.5,-0.4137869
999,3.6,-0.46292603
999,3.7,-0.50743955
999,3.8000000000000003,-0.5468832
999,3.9000000000000004,-0.5808624
999,4.0,-0.6090378
999,4.1000000000000005,-0.63112795
999,4.2,-0.6469121
999,4.3,-0.65623254
999,4.4,-0.65899605
999,4.5,-0.6551751
999,4.6000000000000005,-0.6448079
999,4.7,-0.627998
999,4.800000000000001,-0.6049132
999,4.9,-0.57578444
1000,0.0,0.3078755
1000,0.1,0.23162045
1000,0.2,0.1530509
1000,0.30000000000000004,0.072952315
1000,0.4,-0.00787537
1000,0.5,-0.08862418
1000,0.6000000000000001,-0.16848749
1000,0.7000000000000001,-0.2466675
1000,0.8,-0.32238272
1000,0.9,-0.39487696
1000,1.0,-0.46342558
1000,1.1,-0.52734375
1000,1.2000000000000002,-0.5859931
1000,1.3,-0.63878715
1000,1.4000000000000001,-0.6851989
1000,1.5,-0.7247642
1000,1.6,-0.75708795
1000,1.7000000000000002,-0.78184724
1000,1.8,-0.7987944
1000,1.9000000000000001,-0.80776024
1000,2.0,-0.8086553
1000,2.1,-0.8014706
1000,2.2,-0.7862777
1000,2.3000000000000003,-0.76322883
1000,2.4000000000000004,-0.7325538
1000,2.5,-0.6945594
1000,2.6,-0.64962524
1000,2.7,-0.5982
1000,2.8000000000000003,-0.540798
1000,2.9000000000000004,-0.47799253
1000,3.0,-0.4104111
1000,3.1,-0.338729
1000,3.2,-0.26366207
1000,3.3000000000000003,-0.18596146
1000,3.4000000000000004,-0.10640203
1000,3.5,-0.02577985
1000,3.6,0.055099912
1000,3.7,0.13542953
1000,3.8000000000000003,0.21440558
1000,3.9000000000000004,0.29123935
1000,4.0,0.3651632
1000,4.1000000000000005,0.43543842
1000,4.2,0.5013629
1000,4.3,0.5622783
1000,4.4,0.6175752
1000,4.5,0.6667016
1000,4.6000000000000005,0.70916647
1000,4.7,0.7445456
1000,4.800000000000001,0.7724856
1000,4.9,0.7927071
1001,0.0,0.50701284
1001,0.1,0.4980547
1001,0.2,0.4841202
1001,0.30000000000000004,0.4653485
1001,0.4,0.44192716
1001,0.5,0.4140903
1001,0.6000000000000001,0.38211593
1001,0.7000000000000001,0.34632364
1001,0.8,0.30707103
1001,0.9,0.26475015
1001,1.0,0.21978407
1001,1.1,0.17262188
1001,1.2000000000000002,0.12373502
1001,1.3,0.07361184
1001,1.4000000000000001,0.022753032
1001,1.5,-0.028332992
1001,1.6,-0.079136044
1001,1.7000000000000002,-0.12914827
1001,1.8,-0.1778701
1001,1.9000000000000001,-0.22481482
1001,2.0,-0.26951313
1001,2.1,-0.3115186
1001,2.2,-0.35041153
1001,2.3000000000000003,-0.38580322
1001,2.4000000000000004,-0.4173401
1001,2.5,-0.44470716
1001,2.6,-0.46763068
1001,2.7,-0.4858819
1001,2.8000000000000003,-0.49927834
1001,2.9000000000000004,-0.507686
1001,3.0,-0.51102126
1001,3.1,-0.5092504
1001,3.2,-0.50239134
1001,3.3000000000000003,-0.49051258
1001,3.4000000000000004,-0.47373277
1001,3.5,-0.45221946
1001,3.6,-0.42618787
1001,3.7,-0.39589792
1001,3.8000000000000003,-0.36165214
1001,3.9000000000000004,-0.3237932
1001,4.0,-0.28269863
1001,4.1000000000000005,-0.23877987
1001,4.2,-0.19247487
1001,4.3,-0.1442467
1001,4.4,-0.09457774
1001,4.5,-0.04396331
1001,4.6000000000000005,0.0070899003
1001,4.7,0.058072753
1001,4.800000000000001,0.108475365
1001,4.9,0.15779366
1002,0.0,0.26696086
1002,0.1,0.2194662
1002,0.2,0.16977859
1002,0.30000000000000004,0.11839469
1002,0.4,0.06582772
1002,0.5,0.012603149
1002,0.6000000000000001,-0.04074735
1002,0.7000000000000001,-0.093690835
1002,0.8,-0.14569809
1002,0.9,-0.19624966
1002,1.0,-0.24484028
1002,1.1,-0.2909845
1002,1.2000000000000002,-0.33422145
1002,1.3,-0.37411886
1002,1.4000000000000001,-0.4102783
1002,1.5,-0.44233826
1002,1.6,-0.46997857
1002,1.7000000000000002,-0.49292305
1002,1.8,-0.51094234
1002,1.9000000000000001,-0.52385646
1002,2.0,-0.53153646
1002,2.1,-0.53390545
1002,2.2,-0.5309398
1002,2.3000000000000003,-0.5226693
1002,2.4000000000000004,-0.5091763
1002,2.5,-0.4905959
1002,2.6,-0.4671136
1002,2.7,-0.43896398
1002,2.8000000000000003,-0.40642846
1002,2.9000000000000004,-0.36983207
1002,3.0,-0.3295404
1002,3.1,-0.28595614
1002,3.2,-0.23951446
1002,3.3000000000000003,-0.19068007
1002,3.4000000000000004,-0.13994001
1002,3.5,-0.08780195
1002,3.6,-0.034786604
1002,3.7,0.018576572
1002,3.8000000000000003,0.07175388
1002,3.9000000000000004,0.124214254
1002,4.0,0.17543352
1002,4.1000000000000005,0.22489992
1002,4.2,0.2721192
1002,4.3,0.31661975
1002,4.4,0.35795653
1002,4.5,0.39571676
1002,4.6000000000000005,0.42952308
1002,4.7,0.45903778
1002,4.800000000000001,0.48396605
1002,4.9,0.5040586
1003,0.0,0.19041984
1003,0.1,0.096896775
1003,0.2,0.0024053208
1003,0.30000000000000004,-0.09210994
1003,0.4,-0.1857051
1003,0.5,-0.2774445
1003,0.6000000000000001,-0.36641183
1003,0.7000000000000001,-0.45171827
1003,0.8,-0.53251106
1003,0.9,-0.6079834
1003,1.0,-0.6773808
1003,1.1,-0.74001
1003,1.2000000000000002,-0.79524535
1003,1.3,-0.842535
1003,1.4000000000000001,-0.8814062
1003,1.5,-0.91147065
1003,1.6,-0.93242794
1003,1.7000000000000002,-0.94406885
1003,1.8,-0.94627684
1003,1.9000000000000001,-0.93903
1003,2.0,-0.92240065
1003,2.1,-0.89655507
1003,2.2,-0.8617513
1003,2.3000000000000003,-0.8183371
1003,2.4000000000000004,-0.7667465
1003,2.5,-0.70749485
1003,2.6,-0.6411738
1003,2.7,-0.56844705
1003,2.8000000000000003,-0.49003989
1003,2.9000000000000004,-0.40673673
1003,3.0,-0.3193696
1003,3.1,-0.22881103
1003,3.2,-0.13596712
1003,3.3000000000000003,-0.04176379
1003,3.4000000000000004,0.05285639
1003,3.5,0.14694844
1003,3.6,0.23957269
1003,3.7,0.3298023
1003,3.8000000000000003,0.41673753
1003,3.9000000000000004,0.49950838
1003,4.0,0.5772884
1003,4.1000000000000005,0.64930034
1003,4.2,0.7148246
1003,4.3,0.77320695
1003,4.4,0.8238633
1003,4.5,0.866288
1003,4.6000000000000005,0.900057
1003,4.7,0.92483294
1003,4.800000000000001,0.94036835
1003,4.9,0.9465078
1004,0.0,0.38944203
1004,0.1,0.4721162
1004,0.2,0.5500732
1004,0.30000000000000004,0.6225339
1004,0.4,0.6887746
1004,0.5,0.74813324
1004,0.6000000000000001,0.8000168
1004,0.7000000000000001,0.84390676
1004,0.8,0.8793648
1004,0.9,0.9060365
1004,1.0,0.92365533
1004,1.1,0.93204534
1004,1.2000000000000002,0.9311226
1004,1.3,0.9208965
1004,1.4000000000000001,0.901469
1004,1.5,0.87303436
1004,1.6,0.83587664
1004,1.7000000000000002,0.7903672
1004,1.8,0.7369605
1004,1.9000000000000001,0.6761905
1004,2.0,0.6086642
1004,2.1,0.5350564
1004,2.2,0.4561023
1004,2.3000000000000003,0.37259114
1004,2.4000000000000004,0.28535697
1004,2.5,0.19527183
1004,2.6,0.10323538
1004,2.7,0.01016765
1004,2.8000000000000003,-0.08300189
1004,2.9000000000000004,-0.17534189
1004,3.0,-0.26592994
1004,3.1,-0.3538611
1004,3.2,-0.43825638
1004,3.3000000000000003,-0.51827276
1004,3.4000000000000004,-0.5931109
1004,3.5,-0.66202277
1004,3.6,-0.7243202
1004,3.7,-0.7793801
1004,3.8000000000000003,-0.82665277
1004,3.9000000000000004,-0.86566573
1004,4.0,-0.89602935
1004,4.1000000000000005,-0.9174401
1004,4.2,-0.92968416
1004,4.3,-0.9326391
1004,4.4,-0.92627543
1004,4.5,-0.9106567
1004,4.6000000000000005,-0.885939
1004,4.7,-0.8523693
1004,4.800000000000001,-0.8102829
1004,4.9,-0.76010054
1005,0.0,0.2181391
1005,0.1,0.12598288
1005,0.2,0.03256766
1005,0.30000000000000004,-0.06117274
1005,0.4,-0.15430215
1005,0.5,-0.2458896
1005,0.6000000000000001,-0.3350202
1005,0.7000000000000001,-0.4208036
1005,0.8,-0.5023823
1005,0.9,-0.57894146
1005,1.0,-0.64971596
1005,1.1,-0.7139987
1005,1.2000000000000002,-0.77114755
1005,1.3,-0.82059103
1005,1.4000000000000001,-0.8618358
1005,1.5,-0.89446914
1005,1.6,-0.9181654
1005,1.7000000000000002,-0.9326876
1005,1.8,-0.93789065
1005,1.9000000000000001,-0.9337226
1005,2.0,-0.92022514
1005,2.1,-0.8975331
1005,2.2,-0.8658731
1005,2.3000000000000003,-0.82556194
1005,2.4000000000000004,-0.77700156
1005,2.5,-0.7206779
1005,2.6,-0.6571535
1005,2.7,-0.5870627
1005,2.8000000000000003,-0.51110643
1005,2.9000000000000004,-0.43004346
1005,3.0,-0.3446836
1005,3.1,-0.2558798
1005,3.2,-0.16451886
1005,3.3000000000000003,-0.071515
1005,3.4000000000000004,0.022204297
1005,3.5,0.11570129
1005,3.6,0.20804225
1005,3.7,0.29830492
1005,3.8000000000000003,0.38558662
1005,3.9000000000000004,0.46901566
1005,4.0,0.54775846
1005,4.1000000000000005,0.62102824
1005,4.2,0.68809295
1005,4.3,0.74828273
1005,4.4,0.80099565
1005,4.5,0.8457053
1005,4.6000000000000005,0.8819649
1005,4.7,0.90941226
1005,4.800000000000001,0.9277732
1005,4.9,0.9368639
1006,0.0,0.3592041
1006,0.1,0.38424927
