sample_idx,time,sine_val
1108,1.4000000000000001,-0.13127726
1108,1.5,-0.0069299703
1108,1.6,0.11935726
1108,1.7000000000000002,0.2620554
1108,1.8,0.34248668
1108,1.9000000000000001,0.4104833
1108,2.0,0.42502117
1108,2.1,0.42923844
1108,2.2,0.35223165
1108,2.3000000000000003,0.24090691
1108,2.4000000000000004,0.12771696
1108,2.5,0.0068366067
1108,2.6,-0.1565161
1108,2.7,-0.25770232
1108,2.8000000000000003,-0.3264508
1108,2.9000000000000004,-0.3833745
1108,3.0,-0.44486132
1108,3.1,-0.40310436
1108,3.2,-0.36857006
1108,3.3000000000000003,-0.23232323
1108,3.4000000000000004,-0.17407691
1108,3.5,-0.030584123
1108,3.6,0.11382698
1108,3.7,0.25155336
1108,3.8000000000000003,0.35252768
1108,3.9000000000000004,0.41706365
1108,4.0,0.4476771
1108,4.1000000000000005,0.37902412
1108,4.2,0.3835842
1108,4.3,0.26669446
1108,4.4,0.13172844
1108,4.5,-0.017544484
1108,4.6000000000000005,-0.12727827
1108,4.7,-0.253013
1108,4.800000000000001,-0.3705242
1108,4.9,-0.42022532
1109,0.0,0.34503862
1109,0.1,0.52103376
1109,0.2,0.631637
1109,0.30000000000000004,0.6854491
1109,0.4,0.6741149
1109,0.5,0.5895615
1109,0.6000000000000001,0.46725905
1109,0.7000000000000001,0.32010168
1109,0.8,0.053057894
1109,0.9,-0.09156026
1109,1.0,-0.3353231
1109,1.1,-0.49738726
1109,1.2000000000000002,-0.58131206
1109,1.3,-0.6904521
1109,1.4000000000000001,-0.6780842
1109,1.5,-0.63356805
1109,1.6,-0.4758616
1109,1.7000000000000002,-0.32661825
1109,1.8,-0.09462828
1109,1.9000000000000001,0.0990972
1109,2.0,0.3110171
1109,2.1,0.50893545
1109,2.2,0.6055881
1109,2.3000000000000003,0.66375726
1109,2.4000000000000004,0.6681288
1109,2.5,0.612276
1109,2.6,0.46534592
1109,2.7,0.29883844
1109,2.8000000000000003,0.10152355
1109,2.9000000000000004,-0.13482787
1109,3.0,-0.32333344
1109,3.1,-0.46170548
1109,3.2,-0.6107572
1109,3.3000000000000003,-0.65173054
1109,3.4000000000000004,-0.63613874
1109,3.5,-0.6116268
1109,3.6,-0.45683795
1109,3.7,-0.30587375
1109,3.8000000000000003,-0.09141198
1109,3.9000000000000004,0.10696794
1109,4.0,0.33768362
1109,4.1000000000000005,0.50411624
1109,4.2,0.62823486
1109,4.3,0.68185055
1109,4.4,0.66133565
1109,4.5,0.5965427
1109,4.6000000000000005,0.48156086
1109,4.7,0.31775293
1109,4.800000000000001,0.09996902
1109,4.9,-0.09349621
1110,0.0,0.7881272
1110,0.1,0.69995964
1110,0.2,0.5170985
1110,0.30000000000000004,0.2647272
1110,0.4,0.016884446
1110,0.5,-0.25385478
1110,0.6000000000000001,-0.45303583
1110,0.7000000000000001,-0.7250288
1110,0.8,-0.8465227
1110,0.9,-0.8670328
1110,1.0,-0.8081944
1110,1.1,-0.71581423
1110,1.2000000000000002,-0.5514686
1110,1.3,-0.23792775
1110,1.4000000000000001,0.023749182
1110,1.5,0.23412809
1110,1.6,0.51098514
1110,1.7000000000000002,0.6480182
1110,1.8,0.8200371
1110,1.9000000000000001,0.8262832
1110,2.0,0.83083975
1110,2.1,0.6976064
1110,2.2,0.47144374
1110,2.3000000000000003,0.30031377
1110,2.4000000000000004,-0.004090126
1110,2.5,-0.23876715
1110,2.6,-0.5187787
1110,2.7,-0.6986099
1110,2.8000000000000003,-0.86203223
1110,2.9000000000000004,-0.8422229
1110,3.0,-0.77834177
1110,3.1,-0.6995199
1110,3.2,-0.5429222
1110,3.3000000000000003,-0.25495398
1110,3.4000000000000004,-0.049397968
1110,3.5,0.24977008
1110,3.6,0.4778041
1110,3.7,0.6761938
1110,3.8000000000000003,0.82451105
1110,3.9000000000000004,0.88720036
1110,4.0,0.82323
1110,4.1000000000000005,0.69250584
1110,4.2,0.5304692
1110,4.3,0.25790757
1110,4.4,0.025442708
1110,4.5,-0.24776022
1110,4.6000000000000005,-0.49376628
1110,4.7,-0.6827381
1110,4.800000000000001,-0.793684
1110,4.9,-0.8554923
1111,0.0,0.8615941
1111,0.1,0.77499056
1111,0.2,0.62098604
1111,0.30000000000000004,0.44223565
1111,0.4,0.21509348
1111,0.5,-0.12808827
1111,0.6000000000000001,-0.34420833
1111,0.7000000000000001,-0.58290356
1111,0.8,-0.7591
1111,0.9,-0.8049105
1111,1.0,-0.81927294
1111,1.1,-0.8064914
1111,1.2000000000000002,-0.6774181
1111,1.3,-0.4388802
1111,1.4000000000000001,-0.1265896
1111,1.5,0.07220758
1111,1.6,0.36056048
1111,1.7000000000000002,0.5612808
1111,1.8,0.7682823
1111,1.9000000000000001,0.80376416
1111,2.0,0.841542
1111,2.1,0.7430455
1111,2.2,0.67816633
1111,2.3000000000000003,0.41166767
1111,2.4000000000000004,0.17103043
1111,2.5,-0.08286411
1111,2.6,-0.37258872
1111,2.7,-0.5847408
1111,2.8000000000000003,-0.7433928
1111,2.9000000000000004,-0.8010216
1111,3.0,-0.8328964
1111,3.1,-0.83020383
1111,3.2,-0.64293146
1111,3.3000000000000003,-0.43267065
1111,3.4000000000000004,-0.19219856
1111,3.5,0.06673564
1111,3.6,0.33417577
1111,3.7,0.58649534
1111,3.8000000000000003,0.7486104
1111,3.9000000000000004,0.8396116
1111,4.0,0.8066429
1111,4.1000000000000005,0.78574127
1111,4.2,0.64070857
1111,4.3,0.43383452
1111,4.4,0.13831338
1111,4.5,-0.08598784
1111,4.6000000000000005,-0.3977883
1111,4.7,-0.597965
1111,4.800000000000001,-0.7542034
1111,4.9,-0.79947716
1112,0.0,0.41579702
1112,0.1,0.4779418
1112,0.2,0.5361234
1112,0.30000000000000004,0.44699386
1112,0.4,0.38912636
1112,0.5,0.32878986
1112,0.6000000000000001,0.1362324
1112,0.7000000000000001,-0.01896347
1112,0.8,-0.20272966
1112,0.9,-0.30689424
1112,1.0,-0.4313075
1112,1.1,-0.5105451
1112,1.2000000000000002,-0.49234003
1112,1.3,-0.45687157
1112,1.4000000000000001,-0.3981617
1112,1.5,-0.27255675
1112,1.6,-0.11311186
1112,1.7000000000000002,0.024684388
1112,1.8,0.20284303
1112,1.9000000000000001,0.31158358
1112,2.0,0.42710742
1112,2.1,0.49100882
1112,2.2,0.49165657
1112,2.3000000000000003,0.46001673
1112,2.4000000000000004,0.39482406
1112,2.5,0.27086562
1112,2.6,0.15513554
1112,2.7,-0.06240464
1112,2.8000000000000003,-0.15928063
1112,2.9000000000000004,-0.30364347
1112,3.0,-0.4052962
1112,3.1,-0.47407308
1112,3.2,-0.49342918
1112,3.3000000000000003,-0.47609818
1112,3.4000000000000004,-0.37757137
1112,3.5,-0.27195606
1112,3.6,-0.13484964
1112,3.7,0.039716393
1112,3.8000000000000003,0.18807732
1112,3.9000000000000004,0.29255408
1112,4.0,0.3834368
1112,4.1000000000000005,0.4775381
1112,4.2,0.5178915
1112,4.3,0.4457341
1112,4.4,0.4066305
1112,4.5,0.29089957
1112,4.6000000000000005,0.14555508
1112,4.7,-0.071686275
1112,4.800000000000001,-0.16998038
1112,4.9,-0.3367279
1113,0.0,0.69149494
1113,0.1,0.52399236
1113,0.2,0.37865844
1113,0.30000000000000004,0.12846355
1113,0.4,-0.13776515
1113,0.5,-0.4220964
1113,0.6000000000000001,-0.55328244
1113,0.7000000000000001,-0.7167938
1113,0.8,-0.77112675
1113,0.9,-0.74872714
1113,1.0,-0.69337136
1113,1.1,-0.5269293
1113,1.2000000000000002,-0.31714997
1113,1.3,-0.07401027
1113,1.4000000000000001,0.13571033
1113,1.5,0.39509478
1113,1.6,0.5819623
1113,1.7000000000000002,0.71703964
1113,1.8,0.7554134
1113,1.9000000000000001,0.75323725
1113,2.0,0.6790247
1113,2.1,0.52757496
1113,2.2,0.3386213
1113,2.3000000000000003,0.066481344
1113,2.4000000000000004,-0.15811478
1113,2.5,-0.37361857
1113,2.6,-0.5443934
1113,2.7,-0.7052363
1113,2.8000000000000003,-0.79436266
1113,2.9000000000000004,-0.76068467
1113,3.0,-0.70231634
1113,3.1,-0.54683834
1113,3.2,-0.31237546
1113,3.3000000000000003,-0.06669369
1113,3.4000000000000004,0.13489659
1113,3.5,0.38452396
1113,3.6,0.59885895
1113,3.7,0.6960784
1113,3.8000000000000003,0.7442987
1113,3.9000000000000004,0.741235
1113,4.0,0.7066667
1113,4.1000000000000005,0.5264731
1113,4.2,0.33285716
1113,4.3,0.13781705
1113,4.4,-0.11874008
1113,4.5,-0.3754537
1113,4.6000000000000005,-0.580443
1113,4.7,-0.6765632
1113,4.800000000000001,-0.7951253
1113,4.9,-0.75419015
1114,0.0,0.60174495
1114,0.1,0.6128755
1114,0.2,0.6730229
1114,0.30000000000000004,0.61030126
1114,0.4,0.46649525
1114,0.5,0.2960331
1114,0.6000000000000001,0.12150896
1114,0.7000000000000001,-0.13160904
1114,0.8,-0.29258376
1114,0.9,-0.5022788
1114,1.0,-0.6003578
1114,1.1,-0.6619081
1114,1.2000000000000002,-0.6768101
1114,1.3,-0.5967835
1114,1.4000000000000001,-0.47894078
1114,1.5,-0.27479562
1114,1.6,-0.11962438
1114,1.7000000000000002,0.10459424
1114,1.8,0.29623315
1114,1.9000000000000001,0.46409214
1114,2.0,0.61086595
1114,2.1,0.68493694
1114,2.2,0.6688753
1114,2.3000000000000003,0.5679135
1114,2.4000000000000004,0.48555556
1114,2.5,0.28984904
1114,2.6,0.04934603
1114,2.7,-0.105933264
1114,2.8000000000000003,-0.31334984
1114,2.9000000000000004,-0.48867717
1114,3.0,-0.62176937
1114,3.1,-0.6809917
1114,3.2,-0.6959605
1114,3.3000000000000003,-0.5652731
1114,3.4000000000000004,-0.45611393
1114,3.5,-0.30429167
1114,3.6,-0.11157052
1114,3.7,0.13581379
1114,3.8000000000000003,0.3487445
1114,3.9000000000000004,0.5035718
1114,4.0,0.58627254
1114,4.1000000000000005,0.6546645
1114,4.2,0.6677958
1114,4.3,0.61095256
1114,4.4,0.47853464
1114,4.5,0.30853423
1114,4.6000000000000005,0.08662525
1114,4.7,-0.1265551
1114,4.800000000000001,-0.30541104
1114,4.9,-0.47350335
1115,0.0,0.8901031
1115,0.1,0.78370994
1115,0.2,0.6649152
1115,0.30000000000000004,0.4466251
1115,0.4,0.22647774
1115,0.5,-0.039334126
1115,0.6000000000000001,-0.32872972
1115,0.7000000000000001,-0.5626749
1115,0.8,-0.7064436
1115,0.9,-0.80227995
1115,1.0,-0.869898
1115,1.1,-0.7899478
1115,1.2000000000000002,-0.67162657
1115,1.3,-0.48181835
1115,1.4000000000000001,-0.20305838
1115,1.5,0.06707797
1115,1.6,0.31902134
1115,1.7000000000000002,0.56099254
1115,1.8,0.6940977
1115,1.9000000000000001,0.85653466
1115,2.0,0.8515078
1115,2.1,0.7808859
1115,2.2,0.6465804
1115,2.3000000000000003,0.43744937
1115,2.4000000000000004,0.18574561
1115,2.5,-0.04444913
1115,2.6,-0.307947
1115,2.7,-0.5059527
1115,2.8000000000000003,-0.7179947
1115,2.9000000000000004,-0.8204324
1115,3.0,-0.8489714
1115,3.1,-0.7956371
1115,3.2,-0.6433384
1115,3.3000000000000003,-0.44833538
1115,3.4000000000000004,-0.19591324
1115,3.5,0.05385734
1115,3.6,0.32672587
1115,3.7,0.5560905
1115,3.8000000000000003,0.72946954
1115,3.9000000000000004,0.83374316
1115,4.0,0.8575245
1115,4.1000000000000005,0.78575206
1115,4.2,0.6215765
1115,4.3,0.49272954
1115,4.4,0.2138257
1115,4.5,-0.05236672
1115,4.6000000000000005,-0.3497192
1115,4.7,-0.53413224
1115,4.800000000000001,-0.75393367
1115,4.9,-0.8364691
1116,0.0,0.09296901
1116,0.1,-0.15838394
1116,0.2,-0.36516947
1116,0.30000000000000004,-0.550837
1116,0.4,-0.68849397
1116,0.5,-0.7040519
1116,0.6000000000000001,-0.6977162
1116,0.7000000000000001,-0.6211269
1116,0.8,-0.45569605
1116,0.9,-0.30215773
1116,1.0,-0.10901507
1116,1.1,0.11460844
1116,1.2000000000000002,0.35387334
1116,1.3,0.5254466
1116,1.4000000000000001,0.6363455
1116,1.5,0.74502516
1116,1.6,0.7193637
1116,1.7000000000000002,0.6287963
1116,1.8,0.5017441
1116,1.9000000000000001,0.3165209
1116,2.0,0.06857842
1116,2.1,-0.14572345
1116,2.2,-0.30234197
1116,2.3000000000000003,-0.54563665
1116,2.4000000000000004,-0.64208096
1116,2.5,-0.70934504
1116,2.6,-0.7009576
1116,2.7,-0.6375843
1116,2.8000000000000003,-0.48611516
1116,2.9000000000000004,-0.32468635
1116,3.0,-0.091773294
1116,3.1,0.11896647
1116,3.2,0.33954585
1116,3.3000000000000003,0.47817564
1116,3.4000000000000004,0.60176915
1116,3.5,0.64416975
1116,3.6,0.72857785
1116,3.7,0.6160231
1116,3.8000000000000003,0.49680093
1116,3.9000000000000004,0.32026917
1116,4.0,0.08518308
1116,4.1000000000000005,-0.13887842
1116,4.2,-0.36808673
1116,4.3,-0.5047288
1116,4.4,-0.64886016
1116,4.5,-0.6852111
1116,4.6000000000000005,-0.6797974
1116,4.7,-0.62657094
1116,4.800000000000001,-0.46274894
1116,4.9,-0.28741863
1117,0.0,0.8047432
1117,0.1,0.71270573
1117,0.2,0.5309678
1117,0.30000000000000004,0.30990607
1117,0.4,0.06967433
1117,0.5,-0.19423316
1117,0.6000000000000001,-0.4644358
1117,0.7000000000000001,-0.6569996
1117,0.8,-0.7546372
1117,0.9,-0.84315985
1117,1.0,-0.79041255
1117,1.1,-0.7327497
1117,1.2000000000000002,-0.5385248
1117,1.3,-0.29917055
1117,1.4000000000000001,-0.09236671
1117,1.5,0.2554813
1117,1.6,0.4750317
1117,1.7000000000000002,0.6492427
1117,1.8,0.77630097
1117,1.9000000000000001,0.8310974
1117,2.0,0.8344606
1117,2.1,0.7382718
1117,2.2,0.54489523
1117,2.3000000000000003,0.31690952
1117,2.4000000000000004,0.071251735
1117,2.5,-0.26604304
1117,2.6,-0.46124417
1117,2.7,-0.6462612
1117,2.8000000000000003,-0.76837754
1117,2.9000000000000004,-0.8459865
1117,3.0,-0.8039362
1117,3.1,-0.73643017
1117,3.2,-0.5387696
1117,3.3000000000000003,-0.29150409
1117,3.4000000000000004,-0.05951324
1117,3.5,0.21383822
1117,3.6,0.4692956
1117,3.7,0.6338259
1117,3.8000000000000003,0.7750168
1117,3.9000000000000004,0.8364753
1117,4.0,0.8113379
1117,4.1000000000000005,0.6996069
1117,4.2,0.5236944
1117,4.3,0.3520698
1117,4.4,0.06676773
1117,4.5,-0.18582103
1117,4.6000000000000005,-0.43378398
1117,4.7,-0.62048423
1117,4.800000000000001,-0.7898138
1117,4.9,-0.8614582
1118,0.0,0.9289892
1118,0.1,0.82740164
1118,0.2,0.6046523
1118,0.30000000000000004,0.3596003
1118,0.4,0.08954141
1118,0.5,-0.20290548
1118,0.6000000000000001,-0.49509406
1118,0.7000000000000001,-0.690548
1118,0.8,-0.8843204
1118,0.9,-0.98501986
1118,1.0,-0.94430786
1118,1.1,-0.82183367
1118,1.2000000000000002,-0.6555129
1118,1.3,-0.37144417
1118,1.4000000000000001,-0.03667369
1118,1.5,0.18573943
1118,1.6,0.447711
1118,1.7000000000000002,0.7250207
1118,1.8,0.8487285
1118,1.9000000000000001,0.9596786
1118,2.0,0.9278054
1118,2.1,0.8308516
1118,2.2,0.6192491
1118,2.3000000000000003,0.39210185
1118,2.4000000000000004,0.11338313
1118,2.5,-0.19943874
1118,2.6,-0.49229488
1118,2.7,-0.7216183
1118,2.8000000000000003,-0.87712806
1118,2.9000000000000004,-0.9603417
1118,3.0,-0.92355067
1118,3.1,-0.8225695
1118,3.2,-0.6155496
1118,3.3000000000000003,-0.38137704
1118,3.4000000000000004,-0.102329135
1118,3.5,0.22615413
1118,3.6,0.4912744
1118,3.7,0.69638354
1118,3.8000000000000003,0.87235886
1118,3.9000000000000004,0.94952154
1118,4.0,0.9259455
1118,4.1000000000000005,0.82642365
1118,4.2,0.65052253
1118,4.3,0.36402872
1118,4.4,0.07606696
1118,4.5,-0.22565994
1118,4.6000000000000005,-0.5167799
1118,4.7,-0.7090215
1118,4.800000000000001,-0.82360405
1118,4.9,-0.93232816
1119,0.0,0.54404783
1119,0.1,0.3430371
1119,0.2,0.08575135
1119,0.30000000000000004,-0.15384616
1119,0.4,-0.3584936
1119,0.5,-0.55546737
1119,0.6000000000000001,-0.7077644
1119,0.7000000000000001,-0.7720891
1119,0.8,-0.7665312
1119,0.9,-0.71640956
1119,1.0,-0.5176763
1119,1.1,-0.28258175
1119,1.2000000000000002,-0.09178164
1119,1.3,0.15792842
1119,1.4000000000000001,0.35589555
1119,1.5,0.5631753
1119,1.6,0.70614135
1119,1.7000000000000002,0.7607922
1119,1.8,0.7708635
1119,1.9000000000000001,0.6814096
1119,2.0,0.5135325
1119,2.1,0.30963853
1119,2.2,0.089787945
1119,2.3000000000000003,-0.17341094
1119,2.4000000000000004,-0.38769197
1119,2.5,-0.5484595
1119,2.6,-0.7188496
1119,2.7,-0.78815347
1119,2.8000000000000003,-0.76671916
1119,2.9000000000000004,-0.6784974
1119,3.0,-0.5428233
1119,3.1,-0.32345083
1119,3.2,-0.09438362
1119,3.3000000000000003,0.13761686
1119,3.4000000000000004,0.4072367
1119,3.5,0.6019191
1119,3.6,0.7016839
1119,3.7,0.8017038
1119,3.8000000000000003,0.7408652
1119,3.9000000000000004,0.6776779
1119,4.0,0.5319261
1119,4.1000000000000005,0.29181513
1119,4.2,0.07043929
1119,4.3,-0.16305982
1119,4.4,-0.37545678
1119,4.5,-0.55788225
1119,4.6000000000000005,-0.7208091
1119,4.7,-0.78828174
1119,4.800000000000001,-0.7559203
1119,4.9,-0.67482394
1120,0.0,0.5889034
1120,0.1,0.43775284
1120,0.2,0.25175357
1120,0.30000000000000004,0.06602419
1120,0.4,-0.13712785
1120,0.5,-0.29886347
1120,0.6000000000000001,-0.49571913
1120,0.7000000000000001,-0.5945664
1120,0.8,-0.64871013
1120,0.9,-0.6510218
1120,1.0,-0.5751725
1120,1.1,-0.41971847
1120,1.2000000000000002,-0.24793841
1120,1.3,-0.08221773
1120,1.4000000000000001,0.12406848
1120,1.5,0.30487204
1120,1.6,0.49722078
1120,1.7000000000000002,0.6326273
1120,1.8,0.6570139
1120,1.9000000000000001,0.64753425
1120,2.0,0.57071674
1120,2.1,0.44969887
1120,2.2,0.22769079
1120,2.3000000000000003,0.0539734
1120,2.4000000000000004,-0.1478476
1120,2.5,-0.3648267
1120,2.6,-0.4951882
1120,2.7,-0.5939938
1120,2.8000000000000003,-0.62647915
1120,2.9000000000000004,-0.6529873
1120,3.0,-0.5669694
1120,3.1,-0.43502456
1120,3.2,-0.264161
1120,3.3000000000000003,-0.062277965
1120,3.4000000000000004,0.13168834
1120,3.5,0.34568128
1120,3.6,0.47932902
1120,3.7,0.586537
1120,3.8000000000000003,0.6662148
1120,3.9000000000000004,0.61564857
1120,4.0,0.5644667
1120,4.1000000000000005,0.46847904
1120,4.2,0.286436
1120,4.3,0.07236553
1120,4.4,-0.1621793
1120,4.5,-0.32376292
1120,4.6000000000000005,-0.5062789
1120,4.7,-0.61144364
1120,4.800000000000001,-0.643587
1120,4.9,-0.6666251
1121,0.0,0.71868587
1121,0.1,0.81533015
1121,0.2,0.8253408
1121,0.30000000000000004,0.815315
1121,0.4,0.7061004
1121,0.5,0.52570516
1121,0.6000000000000001,0.26846415
1121,0.7000000000000001,0.014861194
1121,0.8,-0.2896884
1121,0.9,-0.51826906
1121,1.0,-0.6933913
1121,1.1,-0.8135093
1121,1.2000000000000002,-0.8908075
1121,1.3,-0.8192325
1121,1.4000000000000001,-0.68985647
1121,1.5,-0.478494
1121,1.6,-0.23580687
1121,1.7000000000000002,0.025622252
1121,1.8,0.28796732
1121,1.9000000000000001,0.5343058
1121,2.0,0.70344174
1121,2.1,0.8667263
1121,2.2,0.8573044
1121,2.3000000000000003,0.7841333
1121,2.4000000000000004,0.6825909
1121,2.5,0.52420497
1121,2.6,0.2732828
1121,2.7,-0.017617239
1121,2.8000000000000003,-0.28317368
1121,2.9000000000000004,-0.5000488
1121,3.0,-0.6962336
1121,3.1,-0.8353555
1121,3.2,-0.8820257
1121,3.3000000000000003,-0.84014326
1121,3.4000000000000004,-0.6129721
1121,3.5,-0.4643289
1121,3.6,-0.25352103
1121,3.7,0.011749097
1121,3.8000000000000003,0.32074168
1121,3.9000000000000004,0.5202233
1121,4.0,0.7340933
1121,4.1000000000000005,0.84936327
1121,4.2,0.86670876
1121,4.3,0.8121437
1121,4.4,0.6906821
1121,4.5,0.4712239
1121,4.6000000000000005,0.23466179
1121,4.7,-0.028441718
1121,4.800000000000001,-0.28369245
1121,4.9,-0.533965
1122,0.0,0.18374659
1122,0.1,-0.047859482
1122,0.2,-0.22844039
1122,0.30000000000000004,-0.443891
1122,0.4,-0.5565421
1122,0.5,-0.68805367
1122,0.6000000000000001,-0.6776152
1122,0.7000000000000001,-0.64978987
1122,0.8,-0.5607039
1122,0.9,-0.4097336
1122,1.0,-0.18965091
1122,1.1,0.01942432
1122,1.2000000000000002,0.21465525
1122,1.3,0.4073475
1122,1.4000000000000001,0.4965874
1122,1.5,0.64347297
1122,1.6,0.67184705
1122,1.7000000000000002,0.64637154
1122,1.8,0.54834
1122,1.9000000000000001,0.4047687
1122,2.0,0.22904179
1122,2.1,-0.03519023
1122,2.2,-0.22556283
1122,2.3000000000000003,-0.44302008
1122,2.4000000000000004,-0.5636094
1122,2.5,-0.6451876
1122,2.6,-0.69587886
1122,2.7,-0.63499117
1122,2.8000000000000003,-0.53712326
1122,2.9000000000000004,-0.39315212
1122,3.0,-0.18793298
1122,3.1,0.015278503
1122,3.2,0.22384568
1122,3.3000000000000003,0.40794572
1122,3.4000000000000004,0.5422154
1122,3.5,0.6396265
1122,3.6,0.6648475
1122,3.7,0.64353216
1122,3.8000000000000003,0.5851292
1122,3.9000000000000004,0.39400458
1122,4.0,0.19031522
1122,4.1000000000000005,-0.027217912
1122,4.2,-0.24157786
1122,4.3,-0.42118645
1122,4.4,-0.5541994
1122,4.5,-0.6503559
1122,4.6000000000000005,-0.71092904
1122,4.7,-0.6606039
1122,4.800000000000001,-0.5575618
1122,4.9,-0.36966902
1123,0.0,0.09625304
1123,0.1,0.27428114
1123,0.2,0.40110862
1123,0.30000000000000004,0.51228243
1123,0.4,0.5843953
1123,0.5,0.6202383
1123,0.6000000000000001,0.54463565
1123,0.7000000000000001,0.4353236
1123,0.8,0.24807015
1123,0.9,0.1008708
1123,1.0,-0.1127443
1123,1.1,-0.23149167
1123,1.2000000000000002,-0.44218656
1123,1.3,-0.5246307
1123,1.4000000000000001,-0.5779379
1123,1.5,-0.58836925
1123,1.6,-0.5274922
1123,1.7000000000000002,-0.43803412
1123,1.8,-0.26912642
1123,1.9000000000000001,-0.11915168
1123,2.0,0.075610995
1123,2.1,0.27818623
1123,2.2,0.43304506
1123,2.3000000000000003,0.5298033
1123,2.4000000000000004,0.5749869
1123,2.5,0.5912211
1123,2.6,0.4948042
1123,2.7,0.4227878
1123,2.8000000000000003,0.28718585
1123,2.9000000000000004,0.09544942
1123,3.0,-0.10571899
1123,3.1,-0.24680126
1123,3.2,-0.41544297
1123,3.3000000000000003,-0.5295862
1123,3.4000000000000004,-0.6150661
1123,3.5,-0.59196293
1123,3.6,-0.53109187
1123,3.7,-0.3949183
1123,3.8000000000000003,-0.26689285
1123,3.9000000000000004,-0.12998736
1123,4.0,0.063720465
1123,4.1000000000000005,0.26846772
1123,4.2,0.3752823
1123,4.3,0.5161719
1123,4.4,0.57687885
1123,4.5,0.5556597
1123,4.6000000000000005,0.50986916
1123,4.7,0.43664345
1123,4.800000000000001,0.29153198
1123,4.9,0.11164115
1124,0.0,0.15111174
1124,0.1,0.28878546
1124,0.2,0.36587027
1124,0.30000000000000004,0.42884022
1124,0.4,0.42998782
1124,0.5,0.41404128
1124,0.6000000000000001,0.35885933
1124,0.7000000000000001,0.21983479
1124,0.8,0.14447033
1124,0.9,-0.05971266
1124,1.0,-0.1662132
1124,1.1,-0.254971
1124,1.2000000000000002,-0.3846391
1124,1.3,-0.42856643
1124,1.4000000000000001,-0.4723589
1124,1.5,-0.41495755
1124,1.6,-0.3698465
1124,1.7000000000000002,-0.27370661
1124,1.8,-0.13638704
1124,1.9000000000000001,0.030893292
1124,2.0,0.1666403
1124,2.1,0.26608977
1124,2.2,0.40070182
1124,2.3000000000000003,0.4263871
1124,2.4000000000000004,0.47389346
1124,2.5,0.41243842
1124,2.6,0.3572143
1124,2.7,0.25325665
1124,2.8000000000000003,0.117980726
1124,2.9000000000000004,-0.02024523
1124,3.0,-0.17060666
1124,3.1,-0.28148374
1124,3.2,-0.3448563
1124,3.3000000000000003,-0.43178162
1124,3.4000000000000004,-0.4647541
1124,3.5,-0.39482144
1124,3.6,-0.3523161
1124,3.7,-0.2591402
1124,3.8000000000000003,-0.13249654
1124,3.9000000000000004,0.022459665
1124,4.0,0.13795805
1124,4.1000000000000005,0.3079781
1124,4.2,0.38595602
1124,4.3,0.4140089
1124,4.4,0.45760134
1124,4.5,0.4360068
1124,4.6000000000000005,0.33778962
1124,4.7,0.21359943
1124,4.800000000000001,0.10820657
1124,4.9,0.008725822
1125,0.0,0.6079639
1125,0.1,0.54070663
1125,0.2,0.42166653
1125,0.30000000000000004,0.24937676
1125,0.4,0.025606334
1125,0.5,-0.12540543
1125,0.6000000000000001,-0.31186008
1125,0.7000000000000001,-0.43077266
1125,0.8,-0.54363966
