sample_idx,time,sine_val
2320,0.30000000000000004,0.37371704
2320,0.4,0.39723873
2320,0.5,0.45541528
2320,0.6000000000000001,0.4213724
2320,0.7000000000000001,0.38395324
2320,0.8,0.3355339
2320,0.9,0.26450866
2320,1.0,0.1636429
2320,1.1,0.12599811
2320,1.2000000000000002,0.01062379
2320,1.3,-0.10606234
2320,1.4000000000000001,-0.17611994
2320,1.5,-0.23723531
2320,1.6,-0.3435747
2320,1.7000000000000002,-0.37051046
2320,1.8,-0.41176513
2320,1.9000000000000001,-0.4046244
2320,2.0,-0.42304805
2320,2.1,-0.4226153
2320,2.2,-0.3508439
2320,2.3000000000000003,-0.29852083
2320,2.4000000000000004,-0.19356929
2320,2.5,-0.07241903
2320,2.6,-0.029459916
2320,2.7,0.07051203
2320,2.8000000000000003,0.15458827
2320,2.9000000000000004,0.18407865
2320,3.0,0.27910084
2320,3.1,0.353098
2320,3.2,0.39807296
2320,3.3000000000000003,0.41955867
2320,3.4000000000000004,0.41129223
2320,3.5,0.3932791
2320,3.6,0.348882
2320,3.7,0.28732172
2320,3.8000000000000003,0.2588827
2320,3.9000000000000004,0.13745686
2320,4.0,0.026553584
2320,4.1000000000000005,-0.026603572
2320,4.2,-0.1021431
2320,4.3,-0.20313059
2320,4.4,-0.29507548
2320,4.5,-0.3266321
2320,4.6000000000000005,-0.40178677
2320,4.7,-0.39200255
2320,4.800000000000001,-0.44021395
2320,4.9,-0.4486761
2321,0.0,0.6053252
2321,0.1,0.7074235
2321,0.2,0.6870756
2321,0.30000000000000004,0.6324014
2321,0.4,0.57707745
2321,0.5,0.48281252
2321,0.6000000000000001,0.31830698
2321,0.7000000000000001,0.15258668
2321,0.8,-0.0022568507
2321,0.9,-0.1726651
2321,1.0,-0.3671522
2321,1.1,-0.50892663
2321,1.2000000000000002,-0.61037153
2321,1.3,-0.6910242
2321,1.4000000000000001,-0.68785816
2321,1.5,-0.66908413
2321,1.6,-0.58522445
2321,1.7000000000000002,-0.46731016
2321,1.8,-0.31834054
2321,1.9000000000000001,-0.18367955
2321,2.0,0.01343457
2321,2.1,0.21759278
2321,2.2,0.34355232
2321,2.3000000000000003,0.4907613
2321,2.4000000000000004,0.58482414
2321,2.5,0.6365182
2321,2.6,0.70959413
2321,2.7,0.67415375
2321,2.8000000000000003,0.580644
2321,2.9000000000000004,0.5068317
2321,3.0,0.33508757
2321,3.1,0.14047743
2321,3.2,-0.04836058
2321,3.3000000000000003,-0.19055444
2321,3.4000000000000004,-0.3524114
2321,3.5,-0.47473142
2321,3.6,-0.59996974
2321,3.7,-0.67550457
2321,3.8000000000000003,-0.7013397
2321,3.9000000000000004,-0.64472115
2321,4.0,-0.61444706
2321,4.1000000000000005,-0.4741059
2321,4.2,-0.33628824
2321,4.3,-0.17342876
2321,4.4,0.008524966
2321,4.5,0.18635988
2321,4.6000000000000005,0.35516077
2321,4.7,0.48691872
2321,4.800000000000001,0.5756492
2321,4.9,0.6442503
2322,0.0,0.29572183
2322,0.1,0.36577576
2322,0.2,0.43892577
2322,0.30000000000000004,0.4753403
2322,0.4,0.4800613
2322,0.5,0.5140542
2322,0.6000000000000001,0.49796775
2322,0.7000000000000001,0.49461284
2322,0.8,0.5503556
2322,0.9,0.5442124
2322,1.0,0.52049
2322,1.1,0.46937525
2322,1.2000000000000002,0.5182717
2322,1.3,0.47991672
2322,1.4000000000000001,0.45072293
2322,1.5,0.37988046
2322,1.6,0.36654484
2322,1.7000000000000002,0.30378473
2322,1.8,0.256762
2322,1.9000000000000001,0.23692398
2322,2.0,0.15078048
2322,2.1,0.08115782
2322,2.2,0.034302045
2322,2.3000000000000003,-0.08967638
2322,2.4000000000000004,-0.09789264
2322,2.5,-0.13739854
2322,2.6,-0.24135411
2322,2.7,-0.2610615
2322,2.8000000000000003,-0.32034758
2322,2.9000000000000004,-0.33612466
2322,3.0,-0.39674956
2322,3.1,-0.40370038
2322,3.2,-0.45113555
2322,3.3000000000000003,-0.5223666
2322,3.4000000000000004,-0.49602783
2322,3.5,-0.5171198
2322,3.6,-0.5515407
2322,3.7,-0.53237605
2322,3.8000000000000003,-0.52842635
2322,3.9000000000000004,-0.49909633
2322,4.0,-0.4761763
2322,4.1000000000000005,-0.48241848
2322,4.2,-0.44772872
2322,4.3,-0.4277168
2322,4.4,-0.4195583
2322,4.5,-0.3025319
2322,4.6000000000000005,-0.25786805
2322,4.7,-0.22700484
2322,4.800000000000001,-0.14881702
2322,4.9,-0.13639803
2323,0.0,0.64404166
2323,0.1,0.80106986
2323,0.2,0.8761154
2323,0.30000000000000004,0.9157738
2323,0.4,0.96310616
2323,0.5,0.9751659
2323,0.6000000000000001,0.95428115
2323,0.7000000000000001,0.90254664
2323,0.8,0.84603363
2323,0.9,0.7421536
2323,1.0,0.5866753
2323,1.1,0.42698482
2323,1.2000000000000002,0.3115873
2323,1.3,0.14592203
2323,1.4000000000000001,-0.036297955
2323,1.5,-0.246757
2323,1.6,-0.39751637
2323,1.7000000000000002,-0.53688693
2323,1.8,-0.6824142
2323,1.9000000000000001,-0.77814704
2323,2.0,-0.8904759
2323,2.1,-0.9696567
2323,2.2,-0.9832602
2323,2.3000000000000003,-0.9831895
2323,2.4000000000000004,-0.927366
2323,2.5,-0.9020399
2323,2.6,-0.8458134
2323,2.7,-0.68037724
2323,2.8000000000000003,-0.5390951
2323,2.9000000000000004,-0.37113467
2323,3.0,-0.24578331
2323,3.1,-0.11220319
2323,3.2,0.11699102
2323,3.3000000000000003,0.2398886
2323,3.4000000000000004,0.43965942
2323,3.5,0.60188395
2323,3.6,0.72825694
2323,3.7,0.8027846
2323,3.8000000000000003,0.8787406
2323,3.9000000000000004,0.9599072
2323,4.0,0.9913919
2323,4.1000000000000005,0.9564492
2323,4.2,0.91959906
2323,4.3,0.8595139
2323,4.4,0.81410706
2323,4.5,0.6470751
2323,4.6000000000000005,0.51243097
2323,4.7,0.36336526
2323,4.800000000000001,0.17492528
2323,4.9,-0.00095855445
2324,0.0,0.16187707
2324,0.1,0.02473269
2324,0.2,-0.1743819
2324,0.30000000000000004,-0.20859471
2324,0.4,-0.3033933
2324,0.5,-0.40820745
2324,0.6000000000000001,-0.5017653
2324,0.7000000000000001,-0.5416658
2324,0.8,-0.5638957
2324,0.9,-0.5690081
2324,1.0,-0.47405884
2324,1.1,-0.39928484
2324,1.2000000000000002,-0.29647675
2324,1.3,-0.19244573
2324,1.4000000000000001,-0.031331476
2324,1.5,0.062301498
2324,1.6,0.17277811
2324,1.7000000000000002,0.30700636
2324,1.8,0.33889866
2324,1.9000000000000001,0.45246604
2324,2.0,0.51973397
2324,2.1,0.56813127
2324,2.2,0.5766934
2324,2.3000000000000003,0.51900005
2324,2.4000000000000004,0.4488767
2324,2.5,0.4131144
2324,2.6,0.28098154
2324,2.7,0.18160225
2324,2.8000000000000003,0.053044192
2324,2.9000000000000004,-0.11724256
2324,3.0,-0.21789455
2324,3.1,-0.29921076
2324,3.2,-0.43639156
2324,3.3000000000000003,-0.5088786
2324,3.4000000000000004,-0.50787914
2324,3.5,-0.51514256
2324,3.6,-0.5427687
2324,3.7,-0.48139733
2324,3.8000000000000003,-0.4348824
2324,3.9000000000000004,-0.34194964
2324,4.0,-0.26708132
2324,4.1000000000000005,-0.11286348
2324,4.2,0.015000818
2324,4.3,0.14010687
2324,4.4,0.23469877
2324,4.5,0.37799805
2324,4.6000000000000005,0.40664285
2324,4.7,0.52972937
2324,4.800000000000001,0.5835198
2324,4.9,0.592642
2325,0.0,0.85194
2325,0.1,0.8942064
2325,0.2,0.939261
2325,0.30000000000000004,0.92754924
2325,0.4,0.8512106
2325,0.5,0.7868901
2325,0.6000000000000001,0.64398044
2325,0.7000000000000001,0.50838864
2325,0.8,0.31260785
2325,0.9,0.18725127
2325,1.0,-0.059910983
2325,1.1,-0.2270441
2325,1.2000000000000002,-0.4279281
2325,1.3,-0.5534085
2325,1.4000000000000001,-0.7033123
2325,1.5,-0.80991966
2325,1.6,-0.900718
2325,1.7000000000000002,-0.9245104
2325,1.8,-0.9023016
2325,1.9000000000000001,-0.8597733
2325,2.0,-0.7909501
2325,2.1,-0.6933785
2325,2.2,-0.5766181
2325,2.3000000000000003,-0.37774357
2325,2.4000000000000004,-0.1867985
2325,2.5,-0.017199252
2325,2.6,0.15287232
2325,2.7,0.34174627
2325,2.8000000000000003,0.52457994
2325,2.9000000000000004,0.6313693
2325,3.0,0.79675215
2325,3.1,0.8905986
2325,3.2,0.9390254
2325,3.3000000000000003,0.919058
2325,3.4000000000000004,0.8985249
2325,3.5,0.8142621
2325,3.6,0.7042129
2325,3.7,0.5993033
2325,3.8000000000000003,0.43653345
2325,3.9000000000000004,0.2627378
2325,4.0,0.05089358
2325,4.1000000000000005,-0.1123404
2325,4.2,-0.30046836
2325,4.3,-0.423853
2325,4.4,-0.64554423
2325,4.5,-0.7309363
2325,4.6000000000000005,-0.83547324
2325,4.7,-0.95627147
2325,4.800000000000001,-0.95071006
2325,4.9,-0.9267096
2326,0.0,0.34159666
2326,0.1,0.16643889
2326,0.2,0.039086416
2326,0.30000000000000004,-0.14442849
2326,0.4,-0.26074415
2326,0.5,-0.3917278
2326,0.6000000000000001,-0.5339509
2326,0.7000000000000001,-0.63686496
2326,0.8,-0.7272104
2326,0.9,-0.7548546
2326,1.0,-0.8263744
2326,1.1,-0.8931455
2326,1.2000000000000002,-0.84859204
2326,1.3,-0.8468646
2326,1.4000000000000001,-0.79091537
2326,1.5,-0.7558859
2326,1.6,-0.63344955
2326,1.7000000000000002,-0.4860037
2326,1.8,-0.3708975
2326,1.9000000000000001,-0.22679512
2326,2.0,-0.054014824
2326,2.1,0.10312673
2326,2.2,0.25347883
2326,2.3000000000000003,0.39745322
2326,2.4000000000000004,0.54273236
2326,2.5,0.6367041
2326,2.6,0.76979065
2326,2.7,0.8223844
2326,2.8000000000000003,0.85468847
2326,2.9000000000000004,0.9109777
2326,3.0,0.8970636
2326,3.1,0.86870307
2326,3.2,0.79111797
2326,3.3000000000000003,0.6984295
2326,3.4000000000000004,0.5733293
2326,3.5,0.5242197
2326,3.6,0.3361696
2326,3.7,0.17184271
2326,3.8000000000000003,0.045067746
2326,3.9000000000000004,-0.12400592
2326,4.0,-0.23470202
2326,4.1000000000000005,-0.36893266
2326,4.2,-0.5420232
2326,4.3,-0.6035635
2326,4.4,-0.7255604
2326,4.5,-0.8226752
2326,4.6000000000000005,-0.8567316
2326,4.7,-0.861792
2326,4.800000000000001,-0.8662733
2326,4.9,-0.8544467
2327,0.0,0.51428944
2327,0.1,0.55622166
2327,0.2,0.62295425
2327,0.30000000000000004,0.66741055
2327,0.4,0.6970897
2327,0.5,0.711149
2327,0.6000000000000001,0.7012799
2327,0.7000000000000001,0.7256235
2327,0.8,0.70374525
2327,0.9,0.6519319
2327,1.0,0.63871694
2327,1.1,0.5917148
2327,1.2000000000000002,0.5449776
2327,1.3,0.45685327
2327,1.4000000000000001,0.4303245
2327,1.5,0.28622198
2327,1.6,0.24796994
2327,1.7000000000000002,0.15392657
2327,1.8,0.09807783
2327,1.9000000000000001,-0.007226996
2327,2.0,-0.11313146
2327,2.1,-0.18890275
2327,2.2,-0.24215978
2327,2.3000000000000003,-0.36375657
2327,2.4000000000000004,-0.44728875
2327,2.5,-0.4911048
2327,2.6,-0.542825
2327,2.7,-0.65153563
2327,2.8000000000000003,-0.6481553
2327,2.9000000000000004,-0.69034
2327,3.0,-0.7147724
2327,3.1,-0.72219646
2327,3.2,-0.7294899
2327,3.3000000000000003,-0.6772541
2327,3.4000000000000004,-0.6459582
2327,3.5,-0.6324895
2327,3.6,-0.59872735
2327,3.7,-0.54283506
2327,3.8000000000000003,-0.4747777
2327,3.9000000000000004,-0.40428382
2327,4.0,-0.3147651
2327,4.1000000000000005,-0.25306404
2327,4.2,-0.18635125
2327,4.3,-0.07769466
2327,4.4,-0.0013863593
2327,4.5,0.068832666
2327,4.6000000000000005,0.22632195
2327,4.7,0.25127804
2327,4.800000000000001,0.34067369
2327,4.9,0.4229316
2328,0.0,0.3473196
2328,0.1,0.29423183
2328,0.2,0.20911916
2328,0.30000000000000004,0.10119931
2328,0.4,-0.0014820397
2328,0.5,-0.10161335
2328,0.6000000000000001,-0.1991713
2328,0.7000000000000001,-0.3120228
2328,0.8,-0.35902736
2328,0.9,-0.40941086
2328,1.0,-0.50849164
2328,1.1,-0.5436709
2328,1.2000000000000002,-0.5253817
2328,1.3,-0.5328452
2328,1.4000000000000001,-0.53464776
2328,1.5,-0.50439197
2328,1.6,-0.46180362
2328,1.7000000000000002,-0.4026353
2328,1.8,-0.27487293
2328,1.9000000000000001,-0.19206113
2328,2.0,-0.14455591
2328,2.1,-0.0017904481
2328,2.2,0.111682534
2328,2.3000000000000003,0.18376517
2328,2.4000000000000004,0.2582358
2328,2.5,0.35403383
2328,2.6,0.4303317
2328,2.7,0.48857132
2328,2.8000000000000003,0.52033955
2328,2.9000000000000004,0.5395678
2328,3.0,0.5037855
2328,3.1,0.51810396
2328,3.2,0.47420594
2328,3.3000000000000003,0.45405707
2328,3.4000000000000004,0.3885457
2328,3.5,0.2725076
2328,3.6,0.2414559
2328,3.7,0.0962564
2328,3.8000000000000003,0.003440635
2328,3.9000000000000004,-0.063418925
2328,4.0,-0.20584625
2328,4.1000000000000005,-0.26599392
2328,4.2,-0.3737592
2328,4.3,-0.43175063
2328,4.4,-0.5164774
2328,4.5,-0.5382441
2328,4.6000000000000005,-0.54216754
2328,4.7,-0.519036
2328,4.800000000000001,-0.49583697
2328,4.9,-0.4956889
2329,0.0,0.46606737
2329,0.1,0.41912884
2329,0.2,0.40245157
2329,0.30000000000000004,0.37180108
2329,0.4,0.29352337
2329,0.5,0.28200606
2329,0.6000000000000001,0.20832562
2329,0.7000000000000001,0.19056877
2329,0.8,0.04758235
2329,0.9,0.011296458
2329,1.0,-0.08754822
2329,1.1,-0.1698319
2329,1.2000000000000002,-0.20051363
2329,1.3,-0.27810487
2329,1.4000000000000001,-0.33655623
2329,1.5,-0.4075356
2329,1.6,-0.41538423
2329,1.7000000000000002,-0.39965764
2329,1.8,-0.4116829
2329,1.9000000000000001,-0.40264475
2329,2.0,-0.4211918
2329,2.1,-0.3300283
2329,2.2,-0.33008683
2329,2.3000000000000003,-0.26593685
2329,2.4000000000000004,-0.1709111
2329,2.5,-0.11109707
2329,2.6,-0.042359587
2329,2.7,0.02246335
2329,2.8000000000000003,0.09123293
2329,2.9000000000000004,0.15620057
2329,3.0,0.24844807
2329,3.1,0.31737533
2329,3.2,0.32398227
2329,3.3000000000000003,0.37167174
2329,3.4000000000000004,0.42351162
2329,3.5,0.4187526
2329,3.6,0.39294362
2329,3.7,0.36210197
2329,3.8000000000000003,0.36065555
2329,3.9000000000000004,0.34215596
2329,4.0,0.315927
2329,4.1000000000000005,0.2498983
2329,4.2,0.12986112
2329,4.3,0.06598219
2329,4.4,0.023135353
2329,4.5,-0.08037178
2329,4.6000000000000005,-0.16300553
2329,4.7,-0.20547973
2329,4.800000000000001,-0.28928006
2329,4.9,-0.29595658
2330,0.0,0.0027508242
2330,0.1,0.16972688
2330,0.2,0.24173746
2330,0.30000000000000004,0.351581
2330,0.4,0.48386618
2330,0.5,0.5486311
2330,0.6000000000000001,0.59918475
2330,0.7000000000000001,0.6476998
2330,0.8,0.6544799
2330,0.9,0.57754153
2330,1.0,0.54452014
2330,1.1,0.45495382
2330,1.2000000000000002,0.377814
2330,1.3,0.2754785
2330,1.4000000000000001,0.11019213
2330,1.5,0.022366162
2330,1.6,-0.16253307
2330,1.7000000000000002,-0.25119558
2330,1.8,-0.37167653
2330,1.9000000000000001,-0.46484274
2330,2.0,-0.537453
2330,2.1,-0.6262853
2330,2.2,-0.5998271
2330,2.3000000000000003,-0.6420976
2330,2.4000000000000004,-0.6080414
2330,2.5,-0.5633578
2330,2.6,-0.4943333
2330,2.7,-0.36364025
2330,2.8000000000000003,-0.25806075
2330,2.9000000000000004,-0.14496408
2330,3.0,-0.01640858
2330,3.1,0.0911941
2330,3.2,0.2161859
2330,3.3000000000000003,0.35523546
2330,3.4000000000000004,0.46129397
2330,3.5,0.5457352
2330,3.6,0.5926736
2330,3.7,0.6610606
2330,3.8000000000000003,0.63369006
2330,3.9000000000000004,0.6170957
2330,4.0,0.57479644
2330,4.1000000000000005,0.5248923
2330,4.2,0.3618749
2330,4.3,0.26795644
2330,4.4,0.12856151
2330,4.5,-0.0010528378
2330,4.6000000000000005,-0.10317914
2330,4.7,-0.19937915
2330,4.800000000000001,-0.34122953
2330,4.9,-0.47397974
2331,0.0,0.40858763
2331,0.1,0.3417882
2331,0.2,0.3507192
2331,0.30000000000000004,0.25091556
2331,0.4,0.16511978
2331,0.5,0.062830895
2331,0.6000000000000001,-0.043027632
2331,0.7000000000000001,-0.12627015
2331,0.8,-0.17691451
2331,0.9,-0.1992919
2331,1.0,-0.3471979
2331,1.1,-0.38739604
2331,1.2000000000000002,-0.402519
2331,1.3,-0.43979758
2331,1.4000000000000001,-0.49534437
2331,1.5,-0.48651472
2331,1.6,-0.5442738
2331,1.7000000000000002,-0.44300756
2331,1.8,-0.44860196
2331,1.9000000000000001,-0.40038982
2331,2.0,-0.3591418
2331,2.1,-0.26761943
2331,2.2,-0.18241856
2331,2.3000000000000003,-0.13925913
2331,2.4000000000000004,-0.045343544
2331,2.5,0.037195303
2331,2.6,0.08839194
2331,2.7,0.18586448
2331,2.8000000000000003,0.26881292
2331,2.9000000000000004,0.35455632
2331,3.0,0.39648417
2331,3.1,0.43951744
2331,3.2,0.45314157
2331,3.3000000000000003,0.48008338
2331,3.4000000000000004,0.4656951
2331,3.5,0.48954937
2331,3.6,0.47342607
2331,3.7,0.4164297
2331,3.8000000000000003,0.36011553
2331,3.9000000000000004,0.32393077
2331,4.0,0.24547395
2331,4.1000000000000005,0.20001934
2331,4.2,0.08839419
2331,4.3,0.026588418
2331,4.4,-0.07778364
2331,4.5,-0.09956155
2331,4.6000000000000005,-0.20635094
2331,4.7,-0.307138
2331,4.800000000000001,-0.39902458
2331,4.9,-0.39984658
2332,0.0,0.85101163
2332,0.1,0.87765306
2332,0.2,0.8868248
2332,0.30000000000000004,0.86992115
2332,0.4,0.8905136
2332,0.5,0.8199815
2332,0.6000000000000001,0.79399365
2332,0.7000000000000001,0.7011529
2332,0.8,0.67185813
2332,0.9,0.5816152
2332,1.0,0.49349114
2332,1.1,0.43446726
2332,1.2000000000000002,0.34518576
2332,1.3,0.2595009
2332,1.4000000000000001,0.12279334
2332,1.5,0.043819647
2332,1.6,-0.07577366
2332,1.7000000000000002,-0.15295747
2332,1.8,-0.24615419
2332,1.9000000000000001,-0.38600892
2332,2.0,-0.42371956
2332,2.1,-0.5221792
2332,2.2,-0.6001184
2332,2.3000000000000003,-0.7023819
2332,2.4000000000000004,-0.72088957
2332,2.5,-0.7970577
2332,2.6,-0.8581403
2332,2.7,-0.8496141
2332,2.8000000000000003,-0.90909463
2332,2.9000000000000004,-0.89696044
2332,3.0,-0.8971914
2332,3.1,-0.8563538
2332,3.2,-0.83136576
2332,3.3000000000000003,-0.79565626
2332,3.4000000000000004,-0.77712095
2332,3.5,-0.6909915
2332,3.6,-0.5774234
2332,3.7,-0.5424746
2332,3.8000000000000003,-0.47366363
2332,3.9000000000000004,-0.39415234
2332,4.0,-0.26146656
2332,4.1000000000000005,-0.20347618
2332,4.2,-0.1046306
2332,4.3,0.009093538
2332,4.4,0.099591404
2332,4.5,0.21029404
2332,4.6000000000000005,0.2904493
2332,4.7,0.41897386
2332,4.800000000000001,0.45244324
2332,4.9,0.5501717
2333,0.0,0.58018696
2333,0.1,0.58553046
2333,0.2,0.597508
2333,0.30000000000000004,0.5197432
2333,0.4,0.4921016
2333,0.5,0.41343474
2333,0.6000000000000001,0.22278339
2333,0.7000000000000001,0.13075495
2333,0.8,-0.03446364
2333,0.9,-0.231296
2333,1.0,-0.30626512
2333,1.1,-0.44018602
2333,1.2000000000000002,-0.5506017
2333,1.3,-0.6349492
2333,1.4000000000000001,-0.6364742
2333,1.5,-0.5831272
2333,1.6,-0.4825059
2333,1.7000000000000002,-0.45947975
2333,1.8,-0.3442246
2333,1.9000000000000001,-0.17584303
2333,2.0,-0.027241971
2333,2.1,0.16790952
2333,2.2,0.28720832
2333,2.3000000000000003,0.38835335
2333,2.4000000000000004,0.5246497
2333,2.5,0.5847898
2333,2.6,0.6063549
2333,2.7,0.6371807
2333,2.8000000000000003,0.57127625
2333,2.9000000000000004,0.49105772
2333,3.0,0.33528623
2333,3.1,0.23307647
2333,3.2,0.1306151
2333,3.3000000000000003,-0.021847257
2333,3.4000000000000004,-0.14269045
2333,3.5,-0.32949397
2333,3.6,-0.4435439
2333,3.7,-0.49594182
2333,3.8000000000000003,-0.62932026
2333,3.9000000000000004,-0.6106434
2333,4.0,-0.5798858
2333,4.1000000000000005,-0.5587682
2333,4.2,-0.43625328
2333,4.3,-0.36237022
2333,4.4,-0.2558403
2333,4.5,-0.052996147
2333,4.6000000000000005,0.04936191
2333,4.7,0.24770796
2333,4.800000000000001,0.3406999
2333,4.9,0.44445804
2334,0.0,0.5902724
2334,0.1,0.682815
2334,0.2,0.7310238
2334,0.30000000000000004,0.7282519
2334,0.4,0.77116454
2334,0.5,0.73817456
2334,0.6000000000000001,0.71224433
2334,0.7000000000000001,0.646298
2334,0.8,0.6155417
2334,0.9,0.5097447
2334,1.0,0.39989838
2334,1.1,0.31811708
2334,1.2000000000000002,0.23870464
2334,1.3,0.05649037
2334,1.4000000000000001,-0.066165216
2334,1.5,-0.21093167
2334,1.6,-0.30356497
2334,1.7000000000000002,-0.38738063
2334,1.8,-0.4711358
2334,1.9000000000000001,-0.6107487
2334,2.0,-0.61627835
2334,2.1,-0.6994114
2334,2.2,-0.7661907
2334,2.3000000000000003,-0.7416892
2334,2.4000000000000004,-0.7555202
2334,2.5,-0.7400662
2334,2.6,-0.65613574
2334,2.7,-0.6360541
2334,2.8000000000000003,-0.5611654
2334,2.9000000000000004,-0.47602066
2334,3.0,-0.3268286
2334,3.1,-0.20947632
2334,3.2,-0.1007562
2334,3.3000000000000003,0.052168082
2334,3.4000000000000004,0.12693381
2334,3.5,0.2724303
2334,3.6,0.36324137
2334,3.7,0.46937832
2334,3.8000000000000003,0.54862833
2334,3.9000000000000004,0.6347325
2334,4.0,0.7171072
2334,4.1000000000000005,0.72021717
2334,4.2,0.76002026
2334,4.3,0.73861295
2334,4.4,0.704904
2334,4.5,0.6808619
2334,4.6000000000000005,0.6138801
2334,4.7,0.55465823
2334,4.800000000000001,0.48884222
2334,4.9,0.33733177
2335,0.0,0.4869015
2335,0.1,0.5286976
2335,0.2,0.58476794
2335,0.30000000000000004,0.5965171
2335,0.4,0.63444066
2335,0.5,0.652355
2335,0.6000000000000001,0.6408377
2335,0.7000000000000001,0.603802
2335,0.8,0.5555219
2335,0.9,0.47396138
2335,1.0,0.4198572
2335,1.1,0.37330118
2335,1.2000000000000002,0.25994766
2335,1.3,0.14009693
2335,1.4000000000000001,0.07442595
2335,1.5,-0.005276099
2335,1.6,-0.14745794
2335,1.7000000000000002,-0.27142683
2335,1.8,-0.33387145
2335,1.9000000000000001,-0.4458729
2335,2.0,-0.48972037
2335,2.1,-0.53661084
2335,2.2,-0.63010997
2335,2.3000000000000003,-0.58656144
2335,2.4000000000000004,-0.679147
2335,2.5,-0.66398156
2335,2.6,-0.6307641
2335,2.7,-0.62768185
2335,2.8000000000000003,-0.5740402
2335,2.9000000000000004,-0.46674922
2335,3.0,-0.40718448
2335,3.1,-0.32524654
2335,3.2,-0.27260894
2335,3.3000000000000003,-0.19185573
2335,3.4000000000000004,-0.10685112
2335,3.5,0.046521753
2335,3.6,0.14674741
2335,3.7,0.20674339
2335,3.8000000000000003,0.29652974
2335,3.9000000000000004,0.3955374
2335,4.0,0.4601754
2335,4.1000000000000005,0.49540254
2335,4.2,0.58686674
2335,4.3,0.6143502
2335,4.4,0.65838575
2335,4.5,0.63348126
2335,4.6000000000000005,0.6314549
2335,4.7,0.6054054
2335,4.800000000000001,0.60665464
2335,4.9,0.51683563
2336,0.0,0.4027677
2336,0.1,0.6236155
2336,0.2,0.7312236
2336,0.30000000000000004,0.844234
2336,0.4,0.8847194
2336,0.5,0.80378914
2336,0.6000000000000001,0.66999656
2336,0.7000000000000001,0.49922448
2336,0.8,0.30988201
2336,0.9,0.004381123
2336,1.0,-0.22845553
2336,1.1,-0.46905392
2336,1.2000000000000002,-0.6208454
2336,1.3,-0.76565444
2336,1.4000000000000001,-0.85337865
2336,1.5,-0.875644
2336,1.6,-0.7827099
2336,1.7000000000000002,-0.6274018
2336,1.8,-0.46430573
2336,1.9000000000000001,-0.2256961
2336,2.0,0.0043669767
2336,2.1,0.2547881
2336,2.2,0.42873877
2336,2.3000000000000003,0.6323973
2336,2.4000000000000004,0.7753821
2336,2.5,0.8511956
2336,2.6,0.86989975
2336,2.7,0.77384025
2336,2.8000000000000003,0.6289084
2336,2.9000000000000004,0.46267223
2336,3.0,0.20130053
2336,3.1,-0.014553441
2336,3.2,-0.26947236
2336,3.3000000000000003,-0.467109
2336,3.4000000000000004,-0.6437665
2336,3.5,-0.77607596
2336,3.6,-0.86061066
2336,3.7,-0.8341671
2336,3.8000000000000003,-0.7780421
2336,3.9000000000000004,-0.6123626
2336,4.0,-0.4052467
2336,4.1000000000000005,-0.192626
2336,4.2,0.03255665
2336,4.3,0.26583815
2336,4.4,0.48445073
2336,4.5,0.6643817
2336,4.6000000000000005,0.78390527
2336,4.7,0.8442762
2336,4.800000000000001,0.81899613
